Schlochauer, Hans Jürgen.	Person		http://example.org/1053861#Agent700-21
Kraus, Herbert, 1884-1965.	Person		http://example.org/1006950#Agent100-11
Scheuner, Ulrich, 1903-	Person		http://example.org/1006950#Agent700-20
Frankfurt am Main (Germany) Institut für Ausländisches und Internationales Wirtschaftsrecht.	Organization		http://example.org/1006950#Agent810-21
Bechert, Rudolf, 1900-	Person		http://example.org/1056746#Agent100-10
Hippel, Ernst von, 1895-	Person		http://example.org/1056828#Agent100-10
Goudar, Ange, 1720-1791,	Person		http://example.org/1049184#Agent100-10
Louis XVI, King of France, 1754-1793.	Person		http://example.org/1049184#Agent600-20
Charles III, King of Spain, 1716-1788.	Person		http://example.org/1049184#Agent600-21
George III, King of Great Britain, 1738-1820.	Person		http://example.org/1049184#Agent600-22
Linguet, Simon Nicolas Henri, 1736-1794,	Person		http://example.org/1049184#Agent700-24
Berolzheimer, Fritz, 1869-1920.	Person		http://example.org/1056805#Agent100-10
Bernatzil, Edmund, 1854-1919.	Person		http://example.org/1048287#Agent100-11
Sozialistische Reichs- Partei.	Organization		http://example.org/1049476#Agent610-18
Busch, Otto.	Person		http://example.org/1049476#Agent700-20
Furth, Peter.	Person		http://example.org/1049476#Agent700-21
Fetscher, Iring.	Person		http://example.org/1049205#Agent100-11
Weber, Max, 1864-1920.	Person		http://example.org/1023637#Agent100-10
Winckelmann, Johannes,	Person		http://example.org/1023637#Agent700-19
Mangoldt, Hermann von, 1895-1953.	Person		http://example.org/1043893#Agent100-11
Stammler, Rudolf, 1856-1938.	Person		http://example.org/1042101#Agent100-10
Marcus, Hugo, 1880-	Person		http://example.org/1055766#Agent100-10
Arendts, Carl, 1886-	Person		http://example.org/1035306#Agent700-22
Becker, Ursula M.	Person		http://example.org/1011399#Agent100-10
Stubenrauch, Franz Xaver Anton.	Person		http://example.org/1061141#Agent100-10
Ofner, Julius, 1845-1924.	Person		http://example.org/1024893#Agent100-10
Eckstein, Walther,	Person		http://example.org/1024893#Agent700-23
Heilinger, Alois, 1859-	Person		http://example.org/1056825#Agent100-10
Röck, Adalbert.	Person		http://example.org/1006621#Agent100-11
Jhering, Rudolf von, 1818-1892.	Person		http://example.org/1023625#Agent100-10
Meyer, Herbert Oskar, 1875-1941.	Person		http://example.org/100376#Agent100-11
Gierke, Otto Friedrich von, 1841-1921.	Person		http://example.org/100376#Agent700-22
Sattler, Helen Roney.	Person		http://example.org/1035348#Agent100-12
International Labour Office.	Organization		http://example.org/1000862#Agent110-10
International Labour Conference. (41st : 1958 : Geneva, Switzerland)	Meeting		http://example.org/1000862#Agent711-21
International Labour Conference.	Meeting		http://example.org/1000862#Agent711-22
Alberti, Giorgio, 1936-	Person		http://example.org/101145#Agent700-22
Mayer, Enrique, 1944-	Person		http://example.org/101145#Agent700-23
Laughlin, J. Laurence (James Laurence), 1850-1933.	Person		http://example.org/1009343#Agent100-9
Mallet, Louis, 1823-1890.	Person		http://example.org/1009359#Agent100-10
Cobden Club (London, England)	Organization		http://example.org/1009359#Agent710-19
Culbertson, William Smith, 1884-1966.	Person		http://example.org/1009344#Agent100-12
Kottman, Richard Norman.	Person		http://example.org/1008701#Agent100-13
Vezina, Francois.	Person		http://example.org/1028991#Agent100-11
Banque d'économie de Québec.	Organization		http://example.org/1028991#Agent610-20
Čapek, Karel, 1890-1938.	Person		http://example.org/1015187#Agent100-10
Faublée, Jacques, 1912-2003.	Person		http://example.org/1099403#Agent100-10
Vallette-Hémery, Martine,	Person		http://example.org/1099231#Agent100-15
Duhamel, Georges, 1884-1966.	Person		http://example.org/1048468#Agent100-11
Kervyn de Lettenhove, Joseph Marie Bruno Constantin, Baron, 1817-1891.,	Person		http://example.org/1038210#Agent700-24
Académie royale des sciences, des lettres et des beaux-arts de Belgique.	Organization		http://example.org/1038210#Agent710-25
Bibliothèque de l'Arsenal.	Organization		http://example.org/1038210#Agent710-26
Fogel, Robert William.	Person		http://example.org/108292#Agent600-25
David, Paul A.	Person		http://example.org/108292#Agent700-27
Küpper, Heinz.	Person		http://example.org/1017745#Agent100-11
Oehlmann, Werner, 1901-1985.	Person		http://example.org/1077852#Agent100-11
Barić, Henrik, 1888-1957.	Person		http://example.org/1097521#Agent100-11
Rigby, J. Keith.,	Person		http://example.org/1069243#Agent700-22
Hamblin, W. Kenneth (William Kenneth), 1928- ,	Person		http://example.org/1069243#Agent700-23
Society of Economic Paleontologists and Mineralogists. Research Committee.	Organization		http://example.org/1069243#Agent710-24
Becker, Peter W.	Person		http://example.org/1046549#Agent100-12
Dye, Job Francis, 1807-1883.	Person		http://example.org/1020311#Agent100-11
Dunn, Henry Treffry, 1838-1899.	Person		http://example.org/1085637#Agent100-14
Rossetti, Dante Gabriel, 1828-1882.	Person		http://example.org/1085637#Agent600-23
Rossetti, Dante Gabriel, 1828-1882	Person		http://example.org/1085637#Agent600-24
Dorn, Edward.	Person		http://example.org/1074195#Agent100-9
Ramón y Cajal, Santiago, 1852-1934.	Person		http://example.org/1002496#Agent100-11
Ramón y Cajal, Santiago, 1852-1934.	Person		http://example.org/1002496#Agent600-23
Burckhardt, Jacob, 1818-1897.	Person		http://example.org/1086352#Agent100-11
Rubens, Peter Paul, 1577-1640.	Person		http://example.org/1086352#Agent600-21
Curwen Press.	Organization		http://example.org/1086352#Agent710-22
Gide, André, 1869-1951.	Person		http://example.org/1046820#Agent100-11
France. Cours d'assise.	Jurisdiction		http://example.org/1046820#Agent610-19
Wilkins, Philip A.,	Person		http://example.org/1046820#Agent700-22
Briggs, Irene.	Person		http://example.org/1071842#Agent100-12
DaBoll, Raymond F.,	Person		http://example.org/1071842#Agent700-24
Point, Nicolas, 1799-1868.	Person		http://example.org/104862#Agent100-10
Point, Nicolas, 1799-1868.	Person		http://example.org/104862#Agent600-19
National educational secretary.	Organization		http://example.org/1068300#Agent110-10
National Association of Educational Secretaries. Publications Committee.	Organization		http://example.org/1068300#Agent710-19
Jackson, Thomas Graham, Sir, 1835-1924.	Person		http://example.org/1081099#Agent100-11
Artists-Correspondence, reminiscences, etc.	Organization		http://example.org/1081099#Agent610-19
Miller, Charles Clay.	Person		http://example.org/1075944#Agent100-9
Corporation des enseignants du Québec. Commission d'étude sur les structures et la gestion.	Organization		http://example.org/1040054#Agent110-11
International Institute of Refrigeration.	Organization		http://example.org/1013703#Agent110-11
California Law Revision Commission.	Organization		http://example.org/1062245#Agent110-10
Golden Anniversary White House Conference on Children and Youth, Washington, D.C., 1960.	Meeting		http://example.org/1033448#Agent111-12
Tyler, Louise L.	Person		http://example.org/1070238#Agent100-9
Klein, M. Frances.	Person		http://example.org/1070238#Agent700-19
Michael, William B.	Person		http://example.org/1070238#Agent700-20
American Academy of Pediatrics. Committee on Infant and Preschool Child.	Organization		http://example.org/1057914#Agent110-9
Conant, James Bryant, 1893-1978.	Person		http://example.org/1066315#Agent100-14
Kalamazoo Public Schools.	Organization		http://example.org/104763#Agent110-9
Joint Committee on Programmed Instruction and Teaching Machines.	Organization		http://example.org/1059839#Agent110-11
Canada. Royal Commission on Taxation.	Jurisdiction		http://example.org/1022121#Agent110-15
CCH Canadian Limited.	Organization		http://example.org/1022121#Agent710-25
Institute of Chartered Accountants in England and Wales.	Organization		http://example.org/1013585#Agent110-10
Citizens' Unemployed Relief League.	Organization		http://example.org/1073862#Agent110-9
Sloan, Louise Littig, 1898-	Person		http://example.org/1032804#Agent100-12
Stephan, K. (Karl), 1930-	Person		http://example.org/1000818#Agent100-10
Hildwein, H. (Helmut)	Person		http://example.org/1000818#Agent700-23
American Society of Mechanical Engineers. Air Pollution Control Division.	Organization		http://example.org/1024958#Agent710-23
Michigan Association of School Librarians. Committee on Professional Materials.	Organization		http://example.org/1059232#Agent110-12
American Association of Colleges for Teacher Education. Evaluative Criteria Study Committee.	Organization		http://example.org/1065654#Agent110-13
National Council for Accreditation of Teacher Education.	Organization		http://example.org/1065654#Agent710-22
Banks, Robert J.	Person		http://example.org/1079255#Agent700-21
Morris, Leon, 1914-2006.	Person		http://example.org/1079255#Agent700-22
Hodgkin, R. A. (Robin A.)	Person		http://example.org/1059344#Agent100-14
Barr, Alwyn.	Person		http://example.org/1046896#Agent100-13
Moscovici, Serge.	Person		http://example.org/1026545#Agent100-11
Gutiérez, Leandro.	Person		http://example.org/1001368#Agent100-11
Instituto Torcuaro di Tella. Centro de Investigaciones Sociales.	Organization		http://example.org/1001368#Agent810-22
Navarre (Kingdom)	Jurisdiction		http://example.org/1016151#Agent110-12
Alonso, José, -1855.	Person		http://example.org/1016151#Agent700-21
Spain	Organization		http://example.org/1016151#Agent710-22
Herron, Andrew.	Person		http://example.org/1045389#Agent100-12
Herron, Andrew.	Person		http://example.org/1045389#Agent600-20
Church of Scotland	Organization		http://example.org/1045389#Agent610-21
Weill, Kurt, 1900-1950.	Person		http://example.org/1001957#Agent100-19
Oliver, John, 1939-	Person		http://example.org/1001957#Agent700-41
Dallapiccola, Luigi, 1904-1975.	Person		http://example.org/1001957#Agent700-42
Tanglewood Festival Chorus.	Organization		http://example.org/1001957#Agent710-43
Timms, Noel.	Person		http://example.org/1034391#Agent100-14
Walker, Bonnie Hicks, 1912-.	Person		http://example.org/1018449#Agent100-10
Pearson, Mary D.	Person		http://example.org/1074001#Agent100-12
American Library Association.	Organization		http://example.org/1074001#Agent710-21
New York (N.Y.). Board of Education.	Jurisdiction		http://example.org/1011172#Agent110-10
Moore, William Levi, 1889-	Person		http://example.org/1015059#Agent100-10
Rance, Peter B.	Person		http://example.org/1066902#Agent100-13
Peabody, Elizabeth Palmer, 1804-1894.	Person		http://example.org/1070398#Agent100-11
Alcott, Amos Bronson, 1799-1888.	Person		http://example.org/1070398#Agent600-21
Peabody, Elizabeth Palmer, 1804-1894.	Person		http://example.org/101552#Agent100-10
Alcott, Amos Bronson, 1799-1888.	Person		http://example.org/101552#Agent600-19
Royal Canadian Academy of Arts.	Organization		http://example.org/1077153#Agent110-9
Ynglada, Pedro, 1881-1958.	Person		http://example.org/1085914#Agent100-10
Soldevila, Carles, 1891-1967,	Person		http://example.org/1085914#Agent700-19
Griffin, Mary Claire.	Person		http://example.org/1014470#Agent100-11
Odell, Margaret K.	Person		http://example.org/1014483#Agent100-10
Strong, Earl Poe, 1910- ,	Person		http://example.org/1014483#Agent700-21
Benedon, William.	Person		http://example.org/1014462#Agent100-11
Anglican Church of Canada. Diocese of Athabasca.	Organization		http://example.org/1031314#Agent610-19
Provincial Archives of Alberta.	Organization		http://example.org/1031314#Agent710-21
Anglican Church of Canada. Diocese of Athabasca.	Organization		http://example.org/1031314#Agent710-22
Alberta. Dept. of Culture, Youth and Recreation.	Jurisdiction		http://example.org/1031314#Agent710-23
Pollard, Alfred W. (Alfred William), 1859-1944,	Person		http://example.org/1054917#Agent100-11
South, Aloha, 1938-	Person		http://example.org/1027005#Agent100-11
United States. Army Headquarters	Jurisdiction		http://example.org/1027005#Agent610-20
United States. National Archives.	Jurisdiction		http://example.org/1027005#Agent810-21
Stockholm Intellectual Property Conference, 1967.	Meeting		http://example.org/1074004#Agent111-10
World Intellectual Property Organization.	Organization		http://example.org/1074004#Agent710-22
National Archives (U.S.)	Organization		http://example.org/1037961#Agent110-11
United States. Marine Corps	Jurisdiction		http://example.org/1037961#Agent610-20
Johnson, Maizie H.	Person		http://example.org/1037961#Agent700-21
United States. National Archives.	Jurisdiction		http://example.org/1037961#Agent810-22
O'Briant, Robert G.	Person		http://example.org/1032826#Agent100-13
Lennard, Henry L.,	Person		http://example.org/1032826#Agent700-23
Taniguchi, Masaharu, 1893-1985.	Person		http://example.org/1027060#Agent100-9
Seichō no Ie.	Organization		http://example.org/1027060#Agent610-17
Kunreuther, Howard.	Person		http://example.org/1013182#Agent100-12
Wein, Ross Wallace, 1940-	Person		http://example.org/1032849#Agent100-9
Weber, Michael G.	Person		http://example.org/1032849#Agent700-27
Task Force on Northern Oil Development (Canada). Environmental-Social Committee.	Organization		http://example.org/1032849#Agent710-28
Schmalhausen, Samuel Daniel, 1890- ,	Person		http://example.org/1025915#Agent100-10
Miller, R. J. (Ronald John), 1942-	Person		http://example.org/1054233#Agent100-16
Alberta. Public Lands Division.	Jurisdiction		http://example.org/1054233#Agent710-30
Alberta Land Use Forum.	Organization		http://example.org/1054233#Agent710-31
Shivers, Jay Sanford, 1930-	Person		http://example.org/1023068#Agent100-11
Calder, Clarence R.,	Person		http://example.org/1023068#Agent700-21
Lane, Peter J.	Person		http://example.org/1011640#Agent700-23
Practising Law Institute.	Organization		http://example.org/1011640#Agent710-24
Van der Smissen, Betty, 1927-2008,	Person		http://example.org/1058922#Agent700-21
Stout, Neil J., 1921-	Person		http://example.org/1058922#Agent700-22
Dunn, Diana R., 1937-,	Person		http://example.org/1058922#Agent700-23
National Recreation and Park Association.	Organization		http://example.org/1058922#Agent710-24
Murphy, James Frederick, 1943-	Person		http://example.org/1064753#Agent100-16
Case, Maurice.	Person		http://example.org/1032806#Agent100-11
Carlson, Bernice Wells.	Person		http://example.org/1072311#Agent100-14
Ginglend, David R.,	Person		http://example.org/1072311#Agent700-24
Bucher, Charles Augustus, 1912-1988.	Person		http://example.org/1037702#Agent100-15
Bucher, Richard D., 1949- ,	Person		http://example.org/1037702#Agent700-25
Coppock, J. T. (John Terence)	Person		http://example.org/105007#Agent100-12
Duffield, Brian Snowden.	Person		http://example.org/105007#Agent700-23
University of Edinburgh. Tourism and Recreation Research Unit.	Organization		http://example.org/105007#Agent710-24
Rathbone, Josephine Langworthy, 1899-1989.	Person		http://example.org/1021371#Agent100-13
Lucas, Carol,	Person		http://example.org/1021371#Agent700-24
Leonhard, Charles, 1915-2002.	Person		http://example.org/1076203#Agent100-10
Meier, Walli.	Person		http://example.org/1029177#Agent100-11
Baranek, Madge,	Person		http://example.org/1029177#Agent700-22
University Career Planning Association.	Organization		http://example.org/1066186#Agent110-14
Headrick, A. W.,	Person		http://example.org/1066186#Agent700-25
LaTraverse, J. J.,	Person		http://example.org/1066186#Agent700-26
Young, Richard A.	Person		http://example.org/1013946#Agent100-13
Rudloff, Joseph S.	Person		http://example.org/1033646#Agent100-10
