Blume, Judy.	Person		http://example.org/1040418#Agent100-18
Sommerfelt, Alf, 1892-	Person		http://example.org/1014155#Agent100-9
Perlmutter, David M.	Person		http://example.org/1089658#Agent100-12
Rudnik, Charles,	Person		http://example.org/106482#Agent100-10
Arnold, Elliott, 1912-1980.	Person		http://example.org/1082670#Agent100-10
Romberg, Sigmund, 1887-1951.	Person		http://example.org/1082670#Agent600-18
Kunstler, William M. (William Moses), 1919-1995.	Person		http://example.org/1033328#Agent100-12
Kunstler, William M. (William Moses), 1919-1995.	Person		http://example.org/1033328#Agent600-21
Lavigne, Emiel.	Person		http://example.org/1052411#Agent100-11
Université catholique de Louvain (1835-1969)	Organization		http://example.org/1052411#Agent710-20
Dzhanmavov, I͡U. D. (I͡Usup Dzhangishievich)	Person		http://example.org/1099130#Agent100-10
Thurman, Howard, 1900-1981.	Person		http://example.org/1082862#Agent100-12
Wilson, Neill Compton, 1889- ,	Person		http://example.org/1004995#Agent100-10
Blake, Moffitt and Towne.	Organization		http://example.org/1004995#Agent610-18
United States. Congress. House. Committee on Merchant Marine and Fisheries. Subcommittee on Oceanography.	Jurisdiction		http://example.org/1062332#Agent110-11
Zur Heide, Karl Gert.	Person		http://example.org/1074609#Agent100-14
Montgomery, Little Brother, 1906-1985.	Person		http://example.org/1074609#Agent600-24
Wetzel, Wilfrid.	Person		http://example.org/1090415#Agent100-10
Euripides.	Person		http://example.org/1090415#Agent600-18
Homer.	Person		http://example.org/1090415#Agent600-19
Linden, Adriaan Leo Victor Lambert van der.	Person		http://example.org/1025108#Agent100-11
Alexander, of Aphrodisias.	Person		http://example.org/1050649#Agent100-11
William, of Moerbeke, approximately 1215-1286.	Person		http://example.org/1050649#Agent700-22
Thillet, Pierre.	Person		http://example.org/1050649#Agent700-23
Valerius Maximus.	Person		http://example.org/1042029#Agent100-11
De Visiani, Roberto, 1800-1878.	Person		http://example.org/1042029#Agent700-23
Lancia, Andrea, approximately 1280-approximately 1360.	Person		http://example.org/1042029#Agent700-24
Dawson, Phil Jack, 1934-.	Person		http://example.org/1061002#Agent100-11
Hazzard, Shirley, 1931-	Person		http://example.org/1040077#Agent100-12
United Nations.	Organization		http://example.org/1040077#Agent610-21
Loretto, M. H.	Person		http://example.org/104841#Agent100-11
Smallman, R. E.	Person		http://example.org/104841#Agent700-21
International Conference on Defects and Defect Clusters in B.C.C. Metals and their Alloys, Gaithersburg, Md., 1973.	Meeting		http://example.org/1061637#Agent111-10
Arsenault, R. J.,	Person		http://example.org/1061637#Agent700-23
Metallurgical Society of AIME. Nuclear Metallurgy Committee.	Organization		http://example.org/1061637#Agent710-24
United States. National Bureau of Standards.	Jurisdiction		http://example.org/1061637#Agent710-25
National Science Foundation (U.S.)	Organization		http://example.org/1061637#Agent710-26
Battelle Institute Materials Science Colloquia. 8th, Columbus and Salt Fork, Ohio, 1973.	Meeting		http://example.org/1052852#Agent111-12
Seltzer, Martin S.,	Person		http://example.org/1052852#Agent700-23
Jaffee, Robert Isaac, 1917- ,	Person		http://example.org/1052852#Agent700-24
North Atlantic Treaty Organization	Organization		http://example.org/1001178#Agent610-19
Lash, Z. A. (Zebulon Aiton), 1846-1920.	Person		http://example.org/1047988#Agent100-11
Taft, Philip, 1902-1976.	Person		http://example.org/1033296#Agent100-13
George, B. James (Beauford James), 1925-	Person		http://example.org/108996#Agent700-22
Block, Walter.	Person		http://example.org/107312#Agent100-12
Sánchez Cárdenas, Carlos.	Person		http://example.org/1038737#Agent100-10
Vagts, Alfred, 1892-	Person		http://example.org/1053345#Agent100-10
Hart, Albert Gailord, 1909-1997.	Person		http://example.org/1016838#Agent100-11
Twentieth Century Fund.	Organization		http://example.org/1016838#Agent710-21
Twentieth Century Fund. Committee on Economic Stabilization.	Organization		http://example.org/1016838#Agent710-22
Bulloch, James, 1933-	Person		http://example.org/1022866#Agent100-11
National Association of Accountants.	Organization		http://example.org/1022866#Agent710-21
Piriou, Yann-Ber,	Person		http://example.org/1092658#Agent100-10
Rist, Charles, 1874-1955.	Person		http://example.org/1016582#Agent100-10
Duhamel, Georges, 1884-1966.	Person		http://example.org/1030339#Agent100-10
Hostachy, Victor.	Person		http://example.org/1040868#Agent100-10
Gilmore, J. S. (John S.)	Person		http://example.org/1004869#Agent100-11
Coddington, Dean C.,	Person		http://example.org/1004869#Agent700-22
Denver Research Institute.	Organization		http://example.org/1004869#Agent710-23
Murdock, Clark A.	Person		http://example.org/1004254#Agent100-12
McNamara, Robert S., 1916-2009.	Person		http://example.org/1004254#Agent600-20
United States. Department of Defense	Jurisdiction		http://example.org/1004254#Agent610-21
Charpentier, M. (François), 1620-1702.	Person		http://example.org/1015665#Agent100-9
Hasan, Parvez.	Person		http://example.org/1015798#Agent100-11
Crozier, Robert B.	Person		http://example.org/108049#Agent100-10
Vasudevan, A., 1940-	Person		http://example.org/1020500#Agent100-11
Smith, Dan Throop.	Person		http://example.org/1019591#Agent100-11
Chimy, Hieronymus.	Person		http://example.org/1017045#Agent100-9
Tiberius, Rhetor.	Person		http://example.org/1091040#Agent100-10
Demosthenes.	Person		http://example.org/1091040#Agent600-19
Ballaira, Gugiielmo,	Person		http://example.org/1091040#Agent700-20
Rutilius Lupus, Publius.	Person		http://example.org/1091978#Agent100-10
Brooks, Edward,	Person		http://example.org/1091978#Agent700-19
Mnemnosyne. Bibliotheca classica Batava.	Organization		http://example.org/1091978#Agent810-20
Cicero, Marcus Tullius.	Person		http://example.org/1091947#Agent100-10
Rackham, H. (Harris), 1868-1944,	Person		http://example.org/1091947#Agent700-18
Cicero, Marcus Tullius.	Person		http://example.org/1091948#Agent100-10
Reid, James Smith, 1846- ,	Person		http://example.org/1091948#Agent700-18
Benne, Robert.	Person		http://example.org/1047011#Agent100-20
Hefner, Philip J.,	Person		http://example.org/1047011#Agent700-30
Douglas, Jack D.	Person		http://example.org/1050109#Agent100-12
Lindvall, C. M.,	Person		http://example.org/1059371#Agent100-10
Gagné, Robert M. (Robert Mills), 1916-2002.	Person		http://example.org/1059371#Agent700-19
Pittsburgh (Pa.) University. Regional Commission on Educational Coordination.	Jurisdiction		http://example.org/1059371#Agent810-20
Bennet, C. L. (Carrie Lynn), 1925-	Person		http://example.org/1010733#Agent100-11
Baker, Carl Leroy.	Person		http://example.org/1070250#Agent100-9
Indiana University Linguistics Club.	Organization		http://example.org/1070250#Agent710-19
Nadeau, Léandre.	Person		http://example.org/10265#Agent100-11
Varagnac, André.	Person		http://example.org/1079666#Agent100-9
Buffet, J.	Person		http://example.org/1054339#Agent700-22
Arnal, P.	Person		http://example.org/1054339#Agent700-23
Quéré, A.	Person		http://example.org/1054339#Agent700-24
Wijngaarden, A. van, 1916- ,	Person		http://example.org/1054339#Agent700-25
Elkhadem, Saad.	Person		http://example.org/1053246#Agent100-9
Williams, D. F. (David Franklyn)	Person		http://example.org/1002296#Agent700-21
European Society for Biomaterials.	Organization		http://example.org/1002296#Agent710-22
Lengermann, Patricia M.	Person		http://example.org/1061799#Agent100-11
National Center for Education Statistics.	Organization		http://example.org/1066806#Agent110-12
American Association of Collegiate Registrars and Admissions Officers.	Organization		http://example.org/1066806#Agent710-23
Larocque, André/.	Person		http://example.org/1045380#Agent100-10
Parti queébécois.	Organization		http://example.org/1045380#Agent610-18
Symposium on Deflections of Structures (1974 : San Francisco, Calif.)	Meeting		http://example.org/1060158#Agent111-10
American Concrete Institute. Committee 435, Deflection of Concrete Building Structures.	Organization		http://example.org/1060158#Agent710-22
Gaertner, Joseph, 1732-1791.	Person		http://example.org/1072930#Agent100-10
Selms, Adriaan van, 1906-	Person		http://example.org/1002895#Agent700-20
Eybers, I. H.,	Person		http://example.org/1002895#Agent700-21
Pace, Richard, 1482?-1536.	Person		http://example.org/1058069#Agent100-10
Hallström, Per, 1866-1960.	Person		http://example.org/107720#Agent100-10
Degas, Edgar, 1834-1917.	Person		http://example.org/1086543#Agent100-10
Wilenski, R. H. (Reginald Howard), 1887-1975.	Person		http://example.org/1086543#Agent700-18
Ayrton, Michael, 1921-1975.	Person		http://example.org/1086543#Agent700-19
Vollard, Ambroise, 1867-1939.	Person		http://example.org/1080578#Agent100-11
Degas, Edgar, 1834-1917.	Person		http://example.org/1080578#Agent600-19
Degas, Edgar, 1834-1917.	Person		http://example.org/1080578#Agent700-20
Browse, Lillian.	Person		http://example.org/1086538#Agent100-10
Degas, Edgar, 1834-1917.	Person		http://example.org/1086538#Agent600-18
Parry, Eugenia.	Person		http://example.org/1087419#Agent100-12
Degas, Edgar, 1834-1917.	Person		http://example.org/1087419#Agent600-23
Fogg Art Museum.	Organization		http://example.org/1087419#Agent710-24
Degas, Edgar, 1834-1917.	Person		http://example.org/1086539#Agent100-10
Halévy, Daniel, 1872-1962.	Person		http://example.org/1086539#Agent700-18
Meier-Graefe, Julius, 1867-1935.	Person		http://example.org/1086541#Agent100-11
Degas, Edgar, 1834-1917.	Person		http://example.org/1086541#Agent600-19
Reece, John Holroyd,	Person		http://example.org/1086541#Agent700-20
Degas, Edgar, 1834-1917.	Person		http://example.org/1085945#Agent100-10
Carman, Albert, 1899-1949.	Person		http://example.org/1085945#Agent700-19
Terrasse, Antoine.	Person		http://example.org/1037409#Agent100-11
Degas, Edgar, 1834-1917.	Person		http://example.org/1037409#Agent600-20
Degas, Edgar, 1834-1917.	Person		http://example.org/1037409#Agent700-21
Vilquin, M.	Person		http://example.org/1012800#Agent100-9
Gaulle, Charles de, 1890-1970.	Person		http://example.org/1012800#Agent600-18
Ferro, Maurice, 1907-.	Person		http://example.org/1011817#Agent100-12
Gaulle, Charles de, 1890-1970.	Person		http://example.org/1011817#Agent600-21
DePorte, A. W. (Anton W.), 1928-	Person		http://example.org/105742#Agent100-13
Gaulle, Charles de, 1890-1970.	Person		http://example.org/105742#Agent600-21
Gaulle, Charles de, 1890-1970.	Person		http://example.org/1009670#Agent600-20
Bragaglia, Anton Giulio, 1890-1960.	Person		http://example.org/1083129#Agent100-10
Morchini, Carlo Luigi.	Person		http://example.org/1009648#Agent100-10
Azeglio, Massimo d', 1798-1866.	Person		http://example.org/1057342#Agent100-10
Capponi, Gino, 1792-1876.	Person		http://example.org/1057342#Agent700-20
Canuti, M.	Person		http://example.org/1057342#Agent700-21
Bushnell, Horace, 1802-1876.	Person		http://example.org/1057342#Agent700-22
Roessingh, K. H. ( Karel Hendrik), 1927-	Person		http://example.org/1060957#Agent100-10
Heidegger, Martin, 1889-1976.	Person		http://example.org/1060957#Agent600-19
Gullón, Ricardo, 1908-1991.	Person		http://example.org/1079673#Agent100-11
Dean, S. W.	Person		http://example.org/1001923#Agent700-25
Lee, T. S. (Thaddeus Shuptrine), 1948-	Person		http://example.org/1001923#Agent700-26
ASTM Committee G-1 on Corrosion of Metals.	Organization		http://example.org/1001923#Agent710-27
Symposium on Degradation of Metals in the Atmosphere (1986 : Philadelphia, Pa.)	Meeting		http://example.org/1001923#Agent711-28
National Research Council (U.S.)	Organization		http://example.org/1025083#Agent710-21
Eells, Walter Crosby, 1886-1962.	Person		http://example.org/1067915#Agent100-11
Weill, Georges, 1865-1944.	Person		http://example.org/1056882#Agent100-10
Postel, Guillaume, 1510-1581.	Person		http://example.org/1056882#Agent600-19
Gruyter, W. Jos. de (Willem Josiah), 1899-1979.	Person		http://example.org/1085867#Agent100-11
Tollenaere, F. de.	Person		http://example.org/1089867#Agent100-10
Akademie van Wetenschappen, Amsterdam. Afdeling Lettekunde.	Organization		http://example.org/1089867#Agent810-20
Deeke, Wilhelm, 1884-.	Person		http://example.org/1038625#Agent100-9
Homer.	Person		http://example.org/1038625#Agent600-18
Vendryes, J[oseph]	Person		http://example.org/1092239#Agent100-10
Díez del Corral, Luis, 1911-	Person		http://example.org/1040797#Agent100-10
Torrey, M.	Person		http://example.org/1007209#Agent100-11
Gillies, M. T.	Person		http://example.org/1043829#Agent100-10
Miftakhov, Z. Z.	Person		http://example.org/1049660#Agent700-23
Kibardin, Mi-khail Andreevich,	Person		http://example.org/1049660#Agent700-24
Sofronov, M. G.,	Person		http://example.org/1049660#Agent700-25
Garafut-dinov, R. A.,	Person		http://example.org/1049660#Agent700-26
Kolpinskiĭ, Nikita I͡Urʹevich.	Person		http://example.org/1035908#Agent100-10
Engels, Friedrich, 1820-1895.	Person		http://example.org/1035908#Agent600-19
The International.	Organization		http://example.org/1035908#Agent610-20
Tamrazova, Izabella Ilʹinichna.	Person		http://example.org/1050013#Agent100-10
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1050013#Agent610-19
Bobichev, M. I.	Person		http://example.org/1048982#Agent100-10
Partidul Komunist al Moldoveĭ	Organization		http://example.org/1048982#Agent610-19
Medvedev, Alekseĭ Ivanovich,	Person		http://example.org/1048982#Agent700-21
Khoroshaĭlov, N. (Nikolaĭ)	Person		http://example.org/1003594#Agent100-12
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1003594#Agent610-20
Li͡ut͡sko, A. V.	Person		http://example.org/1009132#Agent100-10
Komunistychanai͡a partyi͡a Belarusi	Organization		http://example.org/1009132#Agent610-19
Instytut historyi partyi (Byelorussian S.S.R.)	Organization		http://example.org/1009132#Agent710-20
Shkhagoshev, Shota Askhadovich.	Person		http://example.org/1057443#Agent100-11
Kommunisticheskai͡a partii͡a Sovetskogo Soi͡uza	Organization		http://example.org/1057443#Agent610-19
Shapkarin, A. V. (Anatoliĭ Vasilʹevich)	Person		http://example.org/1049981#Agent100-11
Sanakoev, M. P. (Murat Petrovich)	Person		http://example.org/1018071#Agent100-10
Krestʹi͡anskīĭ pozemelʹnyĭ bank (Russia)	Organization		http://example.org/1018071#Agent610-19
Vigand, V. K..	Person		http://example.org/1014271#Agent700-22
Popov, E. S.	Person		http://example.org/1014271#Agent700-23
Institut Afriki (Akademii͡a nauk SSSR)	Organization		http://example.org/1014271#Agent710-24
Vorobt͡sova, I͡U. I. (I͡Ulii͡a Ivanovna)	Person		http://example.org/1049052#Agent100-10
Galiani, Ferdinando, 1728-1787.	Person		http://example.org/1057678#Agent100-10
Monti, Gennaro Maria, 1896- ,	Person		http://example.org/1057678#Agent700-19
Valeton, Matthée C. (Matthée Corneille), 1847-1942.	Person		http://example.org/1014683#Agent100-9
Homer.	Person		http://example.org/1014683#Agent600-17
Messmer, Hermann, 1935-	Person		http://example.org/1043417#Agent100-11
Hamel, Gerard Anton van, 1911-	Person		http://example.org/1052738#Agent100-11
Kaakebeen, C. G.	Person		http://example.org/1018757#Agent100-10
Philodemus, approximately 110-approximately 40 B.C.	Person		http://example.org/1091321#Agent100-10
Wilke, Karl, 1877- ,	Person		http://example.org/1091321#Agent700-18
Smirnov, Ivan Ilʹich.	Person		http://example.org/1051577#Agent100-10
