Addison, Joseph, 1672-1719.	Person		http://example.org/1026121#Agent600-21
Steele, Richard, Sir, 1672-1729.	Person		http://example.org/1026121#Agent600-22
Spectator.	Person		http://example.org/1026121#Agent700-25
Dearden, Robert Rowland.	Person		http://example.org/1031327#Agent100-11
Aitken, Robert, 1735-1802.	Person		http://example.org/1031327#Agent600-22
Watson, Douglas S. (Douglas Sloane)	Person		http://example.org/1031327#Agent700-26
Washington, George, 1732-1799.	Person		http://example.org/1031327#Agent700-27
Grabhorn, Edwin E.	Person		http://example.org/1031327#Agent700-28
Howell, John, 1874-1956.	Person		http://example.org/1031327#Agent700-29
Caxton, William, approximately 1422-1491 or 1492.	Person		http://example.org/1005964#Agent600-20
Jackson, Holbrook, 1874-1948.	Person		http://example.org/1005964#Agent700-22
Schweinsburg, R. E.	Person		http://example.org/1009505#Agent100-10
L.G.L. Limited, Environmental Research Associates.	Organization		http://example.org/1009505#Agent710-23
Canadian Arctic Gas Pipeline Limited.	Organization		http://example.org/1009505#Agent710-24
University of Manitoba. Faculty of Agriculture and Home Economics.	Organization		http://example.org/105368#Agent710-27
Iowa State University. Center for Agricultural and Economic Development.	Organization		http://example.org/105368#Agent710-28
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1062966#Agent100-9
Sitwell, Sacheverell, 1897-1988.	Person		http://example.org/1062966#Agent600-18
Ahsan, Syed M., 1949-	Person		http://example.org/10442#Agent100-9
Filley, Alan C.	Person		http://example.org/1022724#Agent100-10
House, Robert J.,	Person		http://example.org/1022724#Agent700-20
Baker, C. H. Collins (Charles Henry Collins), 1880-1959.	Person		http://example.org/1038825#Agent100-10
Gainsborough, Thomas, 1727-1788.	Person		http://example.org/1038825#Agent600-20
Henry E. Huntington Library and Art Gallery.	Organization		http://example.org/1038825#Agent710-21
Berglund, C. N.	Person		http://example.org/1078059#Agent100-9
Shimkin, Demitri Boris, 1916-	Person		http://example.org/1049532#Agent100-10
Shimkin, Edith M.,	Person		http://example.org/1049532#Agent700-20
Lay, Clarry Harley, 1937-.	Person		http://example.org/1024114#Agent100-10
Jackson, Douglas Northrop, 1929- ,	Person		http://example.org/1024114#Agent700-23
Wolf, Peter M.	Person		http://example.org/1032913#Agent100-11
New York State Urban Development Corporation.	Organization		http://example.org/1032913#Agent710-22
Whitney Museum of American Art.	Organization		http://example.org/1032913#Agent710-23
Traxler, Arthur E. (Arthur Edwin), 1900-	Person		http://example.org/1064564#Agent100-10
Townsend, Agatha,	Person		http://example.org/1064564#Agent700-20
Indiana University Linguistics Club.	Organization		http://example.org/1002542#Agent710-21
King, Alexander.	Person		http://example.org/1009222#Agent100-9
Hollins, T. H. B.	Person		http://example.org/1065699#Agent100-14
University of Leeds.	Organization		http://example.org/1065699#Agent710-24
Clark, Kenneth, 1903-1983.	Person		http://example.org/1059123#Agent100-12
Clark, Kenneth, 1903-1983.	Person		http://example.org/1059123#Agent600-23
Cancian, Frank.	Person		http://example.org/1039413#Agent100-12
Lees-Milne, James.	Person		http://example.org/1080920#Agent100-14
Lees-Milne, James.	Person		http://example.org/1080920#Agent600-22
Coleman, Satis Narrona (Barton), Mrs., 1878-	Person		http://example.org/1044275#Agent100-10
Thorn, Alice G. (Alice Green), 1890-1942,	Person		http://example.org/1044275#Agent700-20
Carroll, Ruth, 1899-1999,	Person		http://example.org/1044275#Agent700-21
Lévy, Gilles, 1924-	Person		http://example.org/1070057#Agent100-12
Cordet, Francis, 1921- ,	Person		http://example.org/1070057#Agent700-22
Davidson, Donald, 1893-1968.	Person		http://example.org/1078597#Agent100-10
Wingert, Paul S. (Paul Stover), 1900-1974.	Person		http://example.org/1081298#Agent100-11
Savelʹev, I͡U. S.	Person		http://example.org/100878#Agent100-13
Vasilʹev, G.,	Person		http://example.org/100878#Agent700-23
Wold, Milo Arlington.	Person		http://example.org/1000300#Agent100-13
Cykler, Edmund.,	Person		http://example.org/1000300#Agent700-24
Communist International.	Organization		http://example.org/1039699#Agent610-17
Communist Party of Australia.	Organization		http://example.org/1039699#Agent610-18
Kuusinen, O. W. (Otto Wille), 1881-1964.	Person		http://example.org/1039699#Agent700-19
Wood, Frederick T., 1905-	Person		http://example.org/1095296#Agent100-14
Hotchkiss, George Burton, 1884-1953.	Person		http://example.org/1014684#Agent100-10
Ly, Kim Long, 1932-	Person		http://example.org/1081592#Agent100-14
Harold, Gilbert, 1899-	Person		http://example.org/1024483#Agent100-11
Brown, G. Herbert (George Herbert)	Person		http://example.org/103644#Agent100-11
Gow, Niel, 1727-1807,	Person		http://example.org/103644#Agent700-22
Institute of Chartered Accountants of Scotland.	Organization		http://example.org/103644#Agent710-23
Hewlett, John D.	Person		http://example.org/1024463#Agent100-9
Nutter, Wade L.,	Person		http://example.org/1024463#Agent700-19
Foster, Harold J.	Person		http://example.org/1040385#Agent100-15
Sidley, George.	Person		http://example.org/1022583#Agent100-15
Vincent, C. J. (Clarence James)	Person		http://example.org/1094752#Agent100-10
Mountford, J. F. (James Frederick), 1897-	Person		http://example.org/1094752#Agent700-19
Grzegorczyk, Andrzej.	Person		http://example.org/1069352#Agent100-12
Norway. Kirke- og undervisningdepartmentet. Skoleavdelingen. 4de skolekontor.	Jurisdiction		http://example.org/1059054#Agent110-11
Hove, Olav, 1913-	Person		http://example.org/1059054#Agent700-22
Norway. Kontoret for kulturelt samkavem med utlandet.	Jurisdiction		http://example.org/1059054#Agent710-23
Thornton, H. V. (Hurschel Vern), 1900-1961.	Person		http://example.org/1045145#Agent100-11
Heap, Desmond, Sir.	Person		http://example.org/1029682#Agent100-11
Jacobsen, Gertrude Ann.	Person		http://example.org/1040846#Agent100-10
Lipman, Miriam H.,	Person		http://example.org/1040846#Agent700-20
Clark, Arch. B. (Archibald Brown)	Person		http://example.org/1012632#Agent100-10
Cash, H. J.	Person		http://example.org/1032444#Agent100-15
Morland, Nigel, 1905-1986.	Person		http://example.org/1028584#Agent100-11
Sherif, Muzafer, 1906-1988.	Person		http://example.org/1023061#Agent100-11
Murphy, Gardner, 1895-1979,	Person		http://example.org/1023061#Agent700-20
Sherif, Muzafer, 1906-1988.	Person		http://example.org/1023063#Agent100-17
Sherif, Carolyn W.,	Person		http://example.org/1023063#Agent700-27
Narváez, Ricardo A., 1921-	Person		http://example.org/1095061#Agent100-11
Wolman, Leo, 1890-1961.	Person		http://example.org/1002154#Agent100-11
Catalyne, Alice Ray.	Person		http://example.org/1082062#Agent100-10
Costas, Procope Sarantos.	Person		http://example.org/1090126#Agent100-10
Rudden, Bernard.	Person		http://example.org/103701#Agent100-10
Moseley, Hywel,	Person		http://example.org/103701#Agent700-20
Nokes, Gerald Dacre.	Person		http://example.org/103701#Agent700-21
Raleigh, Thomas, Sir, 1850-1920.	Person		http://example.org/103702#Agent100-10
Harris, Bryan.	Person		http://example.org/103693#Agent100-10
Ryan, Gerard,	Person		http://example.org/103693#Agent700-21
Great Britain.	Jurisdiction		http://example.org/103693#Agent710-22
Applegate, Joseph R.	Person		http://example.org/1098622#Agent100-10
American Council of Learned Societies Devoted to Humanistic Studies. Program in Oriental Languages. Publications.	Organization		http://example.org/1098622#Agent810-19
Lytle, Andrew Nelson, 1902-1995.	Person		http://example.org/1021917#Agent100-10
Gayfer, Margaret.	Person		http://example.org/1075003#Agent100-13
Miller, R. J. (Ronald John), 1942-	Person		http://example.org/1054238#Agent100-15
McArthur, G. R.	Person		http://example.org/1054238#Agent700-27
Alberta. Public Lands Division.	Jurisdiction		http://example.org/1054238#Agent710-28
Alberta Land Use Forum.	Organization		http://example.org/1054238#Agent710-29
Emden, A. B. (Alfred Brotherston), 1888-1979.	Person		http://example.org/1052845#Agent100-12
St. Edmund Hall (University of Oxford)	Organization		http://example.org/1052845#Agent610-20
Emden, A. B. (Alfred Brotherston), 1888-1979.	Person		http://example.org/1072770#Agent100-10
St. Edmund Hall (University of Oxford)	Organization		http://example.org/1072770#Agent610-18
Schelsky, Helmut.	Person		http://example.org/1058165#Agent100-10
Solms-Braunfels, Bernhard, Prinz zu, active 1839.	Person		http://example.org/1049096#Agent100-9
Ernest Augustus, King of Hanover, 1771-1851.	Person		http://example.org/1049096#Agent600-17
Svennung, Josef Gusten Algot, 1895-	Person		http://example.org/1089379#Agent100-10
Braun, Friederike.	Person		http://example.org/1002748#Agent100-10
Kohz, Armin.	Person		http://example.org/1002748#Agent700-25
Schubert, Klaus.	Person		http://example.org/1002748#Agent700-26
Wilkending, Gisela.	Person		http://example.org/1067412#Agent100-11
Hirsch, Martin.	Person		http://example.org/1094849#Agent100-10
Mathieu, Anselme, 1828?-1895.	Person		http://example.org/1094849#Agent600-18
Félibrige.	Organization		http://example.org/1094849#Agent610-19
Rink, Friedrich Theodor, 1770-1821.	Person		http://example.org/1068877#Agent100-9
Kant, Immanuel, 1724-1804.	Person		http://example.org/1068877#Agent600-19
Geiss, Imanuel.	Person		http://example.org/1038462#Agent100-12
Tamchina, Rainer, 1941- ,	Person		http://example.org/1038462#Agent700-25
Goethe, Johann Wolfgang von, 1749-1832.	Person		http://example.org/1037886#Agent600-18
Theens, Karl.	Person		http://example.org/1037886#Agent700-19
Mahal, Günther,	Person		http://example.org/1037886#Agent700-20
Schulze Vellinghausen, Albert.	Person		http://example.org/1080930#Agent100-10
Politzer, Heinz, 1910-1978.	Person		http://example.org/1026189#Agent100-10
Jonas, Ludwig, 1887-1942.	Person		http://example.org/1026189#Agent600-19
Berke, Joel S.	Person		http://example.org/1079035#Agent100-12
Ingersoll, J. H.	Person		http://example.org/1061269#Agent100-9
Canada. Canal commission.	Jurisdiction		http://example.org/1061269#Agent710-19
Diekman, Bernard A.	Person		http://example.org/104357#Agent100-9
Institute of Profit Sharing.	Organization		http://example.org/104357#Agent710-19
Blair, Lorraine L.	Person		http://example.org/1016293#Agent100-12
Metropolitan Water District of Southern California.	Organization		http://example.org/1013063#Agent110-9
Delevsky, J.	Person		http://example.org/1034110#Agent100-10
Abendroth, Wolfgang.	Person		http://example.org/1051898#Agent100-11
Rossii͡anov, O. K. (Oleg Konstantinovich)	Person		http://example.org/1097923#Agent100-10
Hidas, Antal, 1899-	Person		http://example.org/1097923#Agent600-19
Mikšytė, Regina, 1923-	Person		http://example.org/1098523#Agent100-10
Baranauskas, Antanas, 1835-1902.	Person		http://example.org/1098523#Agent600-20
Proença, Antão de, 1625-1666.	Person		http://example.org/1099359#Agent100-11
Thani Nayagam, Navier S.,	Person		http://example.org/1099359#Agent700-21
Symposium on Antarctic Geology and Solid Earth Geophysics Olso, 1970.	Meeting		http://example.org/10698#Agent111-12
Adie, Raymond J. (Raymond John), 1925- ,	Person		http://example.org/10698#Agent700-33
Pickard, John.	Person		http://example.org/1002311#Agent700-25
Minvielle Porte Petit, Jorge.	Person		http://example.org/1021979#Agent100-11
Tafolla Pérez, Rafael.	Person		http://example.org/1021979#Agent700-21
Follows, John William, 1908-	Person		http://example.org/1003131#Agent100-10
International Labour Organisation.	Organization		http://example.org/1003131#Agent610-18
Tzetzes, John, 12th century.	Person		http://example.org/1008392#Agent100-10
Jacobs, Friedrich, 1764-1847,	Person		http://example.org/1008392#Agent700-21
Martínez, Martín C., 1859-1946.	Person		http://example.org/1046250#Agent100-11
Gros Espiell, Héctor,	Person		http://example.org/1046250#Agent700-20
Knysh, Heorhiĭ, 1922-	Person		http://example.org/1072824#Agent100-9
Pound, Ezra, 1885-1972.	Person		http://example.org/1083036#Agent100-10
Antheil, George, 1901-	Person		http://example.org/1083036#Agent600-18
Foster, Myles Birket, 1851-1922.	Person		http://example.org/1075064#Agent100-17
Farquhar, Simone Paula, 1922-	Person		http://example.org/1078454#Agent100-9
Constantin-Weyer, Maurice, 1881-1964.	Person		http://example.org/1078454#Agent600-19
Bugnet, Georges, 1879-1981.	Person		http://example.org/1078454#Agent600-20
Beckby, Hermann,	Person		http://example.org/1089904#Agent700-22
Diehl, Ernst, 1874-1947,	Person		http://example.org/1089893#Agent100-10
Hiller, Eduard, 1844-1891,	Person		http://example.org/1089897#Agent100-10
Bergk, Theodor, 1812-1881.	Person		http://example.org/1089897#Agent700-19
Crusius, Otto, 1857-1918.	Person		http://example.org/1089897#Agent700-20
Lassen, Christian, 1800-1876.	Person		http://example.org/1098776#Agent100-10
Gildemeister, Johann, 1812-1890,	Person		http://example.org/1098776#Agent700-19
Makarius, Raoul,	Person		http://example.org/1098673#Agent700-19
Abdel-Malek, Anouar, 1924-	Person		http://example.org/1098673#Agent700-20
Borin, Luc,	Person		http://example.org/1098673#Agent700-21
Ṭarabayh, Rawwād,	Person		http://example.org/1098673#Agent700-22
Ceccaldi, Mathieu,	Person		http://example.org/1032630#Agent100-12
Arzık, Nimet,	Person		http://example.org/1099159#Agent100-10
Jeleński, K. A.,	Person		http://example.org/1096864#Agent700-19
Āshtiyānī, Jalāl al-Dīn,	Person		http://example.org/1067958#Agent100-10
Corbin, Henry.	Person		http://example.org/1067958#Agent700-21
Duvignaud, Jean,	Person		http://example.org/1022434#Agent100-10
Jeanroy, Alfred, 1859-1953,	Person		http://example.org/1034871#Agent100-11
Boelcke, J.,	Person		http://example.org/1034871#Agent700-23
Anglade, Joseph, 1868-1930,	Person		http://example.org/1093012#Agent100-10
Bousquet, Jacques, 1912- ,	Person		http://example.org/1028330#Agent100-10
Cohen, Gustave, 1879-1958,	Person		http://example.org/1092571#Agent100-10
Catholic Church	Organization		http://example.org/1092571#Agent610-18
Morpeau, Louis, 1895-,	Person		http://example.org/1008456#Agent100-9
Pidoux, Edmond,	Person		http://example.org/1006387#Agent100-9
Renou, Louis, 1896-1966.	Person		http://example.org/1098836#Agent100-10
Jireček, Josef, 1825-1888,	Person		http://example.org/1038638#Agent100-9
Stobaeus.	Person		http://example.org/1091847#Agent100-10
Wachsmuth, Curt, 1837-1905,	Person		http://example.org/1091847#Agent700-19
Hense, Otto, 1845-1931,	Person		http://example.org/1091847#Agent700-20
Burkhart, Charles (Charles L.)	Person		http://example.org/1076042#Agent100-11
Triadú, Joan,	Person		http://example.org/1093894#Agent100-10
MacGregor-Hastie, Roy,	Person		http://example.org/1092724#Agent100-15
Harkins, William Edward,	Person		http://example.org/1096185#Agent100-11
French, A. (Alfred), 1916-1997.	Person		http://example.org/1028196#Agent100-11
Wasielewski, Wilhelm Joseph von, 1822-1896.	Person		http://example.org/101677#Agent700-24
Kritzeck, James.	Person		http://example.org/1098131#Agent100-17
Raffel, Burton,	Person		http://example.org/1099384#Agent100-12
Asia Society. Asian Literature Program.	Organization		http://example.org/1099384#Agent710-23
Press, Alan R.,	Person		http://example.org/1093010#Agent100-15
Smith, William George,	Person		http://example.org/10968#Agent100-9
Whelan, Richard.	Person		http://example.org/1062793#Agent100-10
Caro, Anthony, 1924-2013.	Person		http://example.org/1062793#Agent600-19
Bennett, De Robigne Mortimer, 1818-1882.	Person		http://example.org/1035340#Agent100-12
Comstock, Anthony, 1844-1915.	Person		http://example.org/1035340#Agent600-23
Broun, Heywood, 1888-1939.	Person		http://example.org/1035342#Agent100-10
Comstock, Anthony, 1844-1915.	Person		http://example.org/1035342#Agent600-20
