Zhongguo guo min dang.	Organization		http://example.org/1058119#Agent610-27
Bestor, Arthur Eugene, 1908-1994.	Person		http://example.org/1039847#Agent100-12
Polgreen, John.	Person		http://example.org/1037282#Agent100-10
Polgreen, Cathleen	Person		http://example.org/1037282#Agent700-19
Lazarus, John, 1947-	Person		http://example.org/1017869#Agent100-10
Kalensky, Mariascha,	Person		http://example.org/1017869#Agent700-21
Nowak-Njechorński, Měrćin, 1900-	Person		http://example.org/1096295#Agent100-10
Rémusat, Charles de, 1797-1875.	Person		http://example.org/1062468#Agent100-10
Bacon, Francis, 1561-1626.	Person		http://example.org/1062468#Agent600-19
Jokinen, M. A.	Person		http://example.org/1071356#Agent100-9
Kass, Edward H. (Edward Harold), 1917-	Person		http://example.org/1057903#Agent700-20
Wolff, Sheldon.	Person		http://example.org/1057903#Agent700-21
Winkler, Ulrich, 1929-	Person		http://example.org/109486#Agent100-15
Rüger, W. (Wolfgang), 1936-	Person		http://example.org/109486#Agent700-27
Waskernagel, Wilfried, 1941-,	Person		http://example.org/109486#Agent700-28
Edwardsson, Stig.	Person		http://example.org/1071351#Agent100-9
Styczek, Irena.	Person		http://example.org/1024456#Agent100-11
Żółkiewski, Stefan.	Person		http://example.org/1096887#Agent100-10
Carlebach, Rudolf, 1870-	Person		http://example.org/1056757#Agent100-10
Burris, Barbara Jean.	Person		http://example.org/1077612#Agent100-10
Olson, Arne Leroy,	Person		http://example.org/1077612#Agent700-20
Bloss, Margaret Varner.	Person		http://example.org/1080279#Agent100-12
Dugdale, Blanche Elizabeth Campbell (Balfour)	Person		http://example.org/1003842#Agent100-11
Dugdale, Blanche Elizabeth Campbell (Balfour)	Person		http://example.org/1003842#Agent600-19
Rose, N. A.,	Person		http://example.org/1003842#Agent700-20
Céline, Louis-Ferdinand, 1894-1961.	Person		http://example.org/1019527#Agent100-10
Walker, George F.	Person		http://example.org/1009152#Agent100-9
Baines, Anthony.	Person		http://example.org/1074781#Agent100-10
Verger, Pierre.	Person		http://example.org/1032401#Agent100-11
University of Ibadan. Institute of African Studies.	Organization		http://example.org/1032401#Agent710-21
Bahiṇī, approximately 1628-ca 1700.	Person		http://example.org/1098785#Agent100-10
Kolhārkar, V. N.,	Person		http://example.org/1098785#Agent600-18
Abbott, Justin E. (Justin Edwards), 1853-1932,	Person		http://example.org/1098785#Agent700-19
Sadik, Muhammad T.	Person		http://example.org/1050225#Agent100-13
Snavely, William P.,	Person		http://example.org/1050225#Agent700-23
Upenyk, Mykola Oleksandrovych, 1914-	Person		http://example.org/1065065#Agent100-9
Richardson, Boyce.	Person		http://example.org/1012315#Agent100-12
Sugenheim, S. (Samuel), 1811-1877.	Person		http://example.org/1012359#Agent100-11
Cape, Barbara F.	Person		http://example.org/1066454#Agent700-19
Dobson, Pamela.	Person		http://example.org/1066454#Agent700-20
University of Alberta. Faculty of Extension.	Organization		http://example.org/1035736#Agent710-19
Meadows, Don, 1898-.	Person		http://example.org/1020313#Agent100-11
Taylor, Edgar Dorsey, 1904-1978.	Person		http://example.org/1087098#Agent100-11
Kapełuś, Helena.	Person		http://example.org/1097151#Agent100-11
Chmielowiec, Michał.	Person		http://example.org/1097865#Agent100-10
Čapek, Karel, 1890-1938.	Person		http://example.org/1096215#Agent100-10
Pechová-Krásnohorská, Eliška, 1847-1926.	Person		http://example.org/1096671#Agent100-10
Baj, Enrico, 1924-2003.	Person		http://example.org/1086685#Agent100-10
Sanesi, Roberto.	Person		http://example.org/1086685#Agent700-18
Centro internazionale delle arti e del costume.	Organization		http://example.org/1086685#Agent710-19
Karmanski, Sergej.	Person		http://example.org/1021545#Agent100-10
McCulloch, Mary.	Person		http://example.org/1077871#Agent700-22
Baker Lake Residents' Association.	Organization		http://example.org/1077871#Agent710-23
Bickham, Jack M.	Person		http://example.org/1035056#Agent100-11
Dworkin, Floss.	Person		http://example.org/1073033#Agent100-11
Dworkin, Stan.	Person		http://example.org/1073033#Agent700-20
Stelʹnik, B. I͡A.	Person		http://example.org/1001591#Agent100-11
Tarikh Institutu (Azărbai̐jan SSR Elmlăr Akademii̐asy)	Organization		http://example.org/1001591#Agent710-23
Hepner, Benoît P.	Person		http://example.org/1039980#Agent100-10
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039980#Agent600-18
Levinson, André, 1887-1933.	Person		http://example.org/1086400#Agent100-12
Bakst, Léon, 1866-1924.	Person		http://example.org/1086400#Agent600-21
Leśniewski, Adam.	Person		http://example.org/1039992#Agent100-11
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039992#Agent600-20
Bienek, Horst, 1930-1990.	Person		http://example.org/1039974#Agent100-11
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039974#Agent600-21
Masters, Anthony, 1940-2003.	Person		http://example.org/1054694#Agent100-10
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1054694#Agent600-18
Aldred, Guy Alfred, 1886-1963.	Person		http://example.org/1039973#Agent100-10
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039973#Agent600-18
Pirumova, Natalʹi͡a Mikhaĭlovna.	Person		http://example.org/1039985#Agent100-10
Bakunin, Mikhail Aleksandrovich, 1814-1876.	Person		http://example.org/1039985#Agent600-19
Vrabie, Gheorghe.	Person		http://example.org/1092720#Agent100-11
Amzulescu, Al. I.,	Person		http://example.org/1092722#Agent100-10
Pinell, Jordi M.	Person		http://example.org/1094963#Agent100-10
Terzovski, Milan, 1930-	Person		http://example.org/1010449#Agent100-9
Neruda, Jan, 1834-1891.	Person		http://example.org/1095758#Agent100-10
Garden, Edward.	Person		http://example.org/1082165#Agent100-13
Balakirev, Miliĭ Alekseevich, 1837-1910.	Person		http://example.org/1082165#Agent600-23
Shelly, Kathleen, 1945-	Person		http://example.org/1059641#Agent100-11
Nieman, H. W.	Person		http://example.org/1069144#Agent100-9
Taylor, Howard Francis, 1939-	Person		http://example.org/1022989#Agent100-11
Hartland-Thunberg, Penelope.	Person		http://example.org/1008755#Agent100-11
Kindleberger, Charles Poor, 1910-2003.	Person		http://example.org/1019820#Agent100-10
Georgiadis, Hourmouzis George.	Person		http://example.org/1019768#Agent100-10
International Monetary Fund.	Organization		http://example.org/1007555#Agent110-11
Rueff, Jacques.	Person		http://example.org/1020860#Agent100-12
Letiche, John M., 1918-	Person		http://example.org/1017257#Agent100-11
Crowther, Geoffrey, Sir, 1907-	Person		http://example.org/1019742#Agent100-10
Tovey, Philip.	Person		http://example.org/1014420#Agent100-10
De Paula, Frederič Clive.	Person		http://example.org/1014420#Agent700-20
Pedrolo, Manuel de, 1918-1990.	Person		http://example.org/1094947#Agent100-10
Mali͡utin, I. A.	Person		http://example.org/1013423#Agent100-10
Villiers, Alan, 1903-1982.	Person		http://example.org/100714#Agent100-9
Balclutha (Ship)	Organization		http://example.org/100714#Agent610-18
Olmsted, Roger R., 1928- ,	Person		http://example.org/100714#Agent700-19
Zebel, Sydney Henry, 1914-	Person		http://example.org/10680#Agent100-11
Balfour, Arthur James, 1848-1930.	Person		http://example.org/10680#Agent600-20
Conference on British Studies.	Organization		http://example.org/10680#Agent810-21
Sieben, Hubert.	Person		http://example.org/1005707#Agent100-12
Grant, Ian.	Person		http://example.org/1005707#Agent700-21
Hooykaas, Christiaan, 1902-	Person		http://example.org/1064742#Agent100-13
Wolski, Stefan.	Person		http://example.org/1097790#Agent100-10
Ściegienny, Piotr, 1800-1890	Person		http://example.org/1097790#Agent600-19
Grodzieńska, Stefania.	Person		http://example.org/1097040#Agent100-10
Jurandot, Jerzy,	Person		http://example.org/1097040#Agent600-18
Wasowski, Jerzy, 1913-1984.	Person		http://example.org/1097040#Agent700-19
Anders, Wolfhart.	Person		http://example.org/1070849#Agent100-10
Schott, G.	Person		http://example.org/1037228#Agent100-9
Klitgaard, Mogens, 1906-1945.	Person		http://example.org/1043841#Agent100-9
Sternheim, Walter A.	Person		http://example.org/1053320#Agent100-9
Thomas, Jean, 1881-1982.	Person		http://example.org/1082841#Agent100-11
Kob, Walter,	Person		http://example.org/1082841#Agent700-23
Gagey, Edmond McAdoo, 1901-	Person		http://example.org/1083210#Agent100-11
Greenleaf, Elisabeth Bristol, 1895-1980,	Person		http://example.org/1082889#Agent100-12
Mansfield, Grace Yarrow.	Person		http://example.org/1082889#Agent700-23
Belden, Henry Marvin, 1865-1954,	Person		http://example.org/1076437#Agent100-11
Missouri Folklore Society.	Organization		http://example.org/1076437#Agent710-21
La Villemarqué, Théodore Hersart, Vicomte de, 1815-1895.	Person		http://example.org/1092660#Agent100-10
Taylor, Tom, 1817-1880,	Person		http://example.org/1092660#Agent700-18
Taylor, Laura Wilson (Barker), Mrs.	Person		http://example.org/1092660#Agent700-19
Myrus, Donald, 1927-	Person		http://example.org/1082839#Agent100-13
Mickiewicz, Adam, 1798-1855.	Person		http://example.org/1097313#Agent100-9
Farm and Industrial Equipment Institute (U.S.)	Organization		http://example.org/1026364#Agent110-9
American Association for Agricultural Engineering and Vocational Agriculture.	Organization		http://example.org/1026364#Agent710-20
Nerina, Nadia.	Person		http://example.org/103327#Agent600-19
Crisp, Clement.	Person		http://example.org/103327#Agent700-21
Goll, Claire, 1891-1977.	Person		http://example.org/1043896#Agent100-10
Goll, Claire, 1891-1977.	Person		http://example.org/1043896#Agent600-19
Clarke, Mary, 1923-	Person		http://example.org/1022272#Agent100-14
Crisp, Clement.	Person		http://example.org/1022272#Agent700-24
Searle, Humphrey.	Person		http://example.org/1075081#Agent100-11
La Vallière, Louis César de la Baume Le Blanc, duc de, 1708-1780.	Person		http://example.org/1081924#Agent100-11
Facoli, Marco, active 1588.	Person		http://example.org/108214#Agent100-10
Cerha, Friedrich.	Person		http://example.org/108214#Agent700-22
World Congress on Ballistocardiography and Cardiovascular Dynamics. 3rd, Sofia, 1973.	Meeting		http://example.org/1060550#Agent111-10
Talakov, A. A.	Person		http://example.org/1060550#Agent700-21
European Congress on Ballistocardiography 9th, Sofia, 1973.	Meeting		http://example.org/1060550#Agent711-22
Stanfield, Robert L. (Robert Lorne), 1914-2003.	Person		http://example.org/1045336#Agent600-21
Diefenbaker, John G., 1895-1979.	Person		http://example.org/1045336#Agent600-22
Progressive Conservative Party of Canada.	Organization		http://example.org/1045336#Agent610-23
Bean, Louis H. (Louis Hyman), 1896-1994.	Person		http://example.org/1044191#Agent100-11
Bain, Henry M., 1926-	Person		http://example.org/1042761#Agent100-10
Hecock, Donal Sumner, 1906- ,	Person		http://example.org/1042761#Agent700-20
Sewell, Richard H.	Person		http://example.org/108304#Agent100-16
Levin, Marlin.	Person		http://example.org/1021821#Agent100-12
Hadassah, the Women's Zionist Organization of America.	Organization		http://example.org/1021821#Agent610-22
Škėma, Antanas, 1911-1961.	Person		http://example.org/1097461#Agent100-10
Peralta, Jaime.	Person		http://example.org/1056376#Agent100-10
Ayala, Balthazar, 1548-1584.	Person		http://example.org/1056376#Agent600-18
Permoser, Balthasar, 1651-1732.	Person		http://example.org/1056197#Agent100-9
Michalski, Ernst, 1901-.	Person		http://example.org/1056197#Agent700-18
Rubulis, Aleksis, 1922-	Person		http://example.org/1097549#Agent100-12
Babris, Peter J.	Person		http://example.org/1030787#Agent100-11
Vexler, Robert I.	Person		http://example.org/108027#Agent100-13
Niedermann, Max, 1874-1954.	Person		http://example.org/1098503#Agent100-10
Nauchâtel. Université. Faculté des lettres.	Organization		http://example.org/1098503#Agent810-22
Chatterji, Suniti Kumar, 1890-1977.	Person		http://example.org/1098453#Agent100-10
Indian Institute of Advanced Study.	Organization		http://example.org/1098453#Agent710-22
Mažiulis, Vytautas, 1927-	Person		http://example.org/1098454#Agent100-10
Grossman, L. P. (Leonid Petrovich), 1888-1965.	Person		http://example.org/1038102#Agent100-10
Balzac, Honoré de, 1799-1850	Person		http://example.org/1038102#Agent600-18
Museum of Primitive Art (New York, N.Y.)	Organization		http://example.org/1084517#Agent110-11
Goldwater, Robert John, 1907-1973.	Person		http://example.org/1084517#Agent700-22
Salten, Felix, 1869-1945.	Person		http://example.org/1016896#Agent100-9
Norman, Frank.	Person		http://example.org/1033549#Agent100-13
Norman, Frank.	Person		http://example.org/1033549#Agent600-21
Scheinfeld, Moisés.	Person		http://example.org/1017059#Agent100-11
Banco Central de la República Argentina.	Organization		http://example.org/1017059#Agent610-19
Charrière, Henri, 1906-1973.	Person		http://example.org/1017361#Agent100-10
Charrière, Henri, 1906-1973.	Person		http://example.org/1017361#Agent600-19
Charrière, Henri, 1906-1973.	Person		http://example.org/1017361#Agent600-20
Magerøy, Hallvard.	Person		http://example.org/1025021#Agent700-21
Short, Philip.	Person		http://example.org/1045513#Agent100-12
Randa. Hastings Kamuzu, 1905-.	Person		http://example.org/1045513#Agent600-20
Lewin, Hugh.	Person		http://example.org/1049720#Agent100-12
Lewin, Hugh.	Person		http://example.org/1049720#Agent600-20
Glasscock, Carl B. (Carl Burgess), 1884-1942	Person		http://example.org/1035427#Agent100-11
Southern Pacific Company.	Organization		http://example.org/1035427#Agent610-19
Berger, Kenneth, 1924-1994.	Person		http://example.org/1013790#Agent100-10
Berger, Kenneth, 1924-1994.	Person		http://example.org/1074122#Agent100-10
Cuba. Laws, statutes, etc.	Jurisdiction		http://example.org/1055558#Agent110-9
Wagner, Joseph, 1900-1974.	Person		http://example.org/1076112#Agent100-13
Singh, R. L.	Person		http://example.org/1028059#Agent100-10
National Geographical Society of India.	Organization		http://example.org/1028059#Agent710-20
Bandyopadhyaya, Haricharan.	Person		http://example.org/1098931#Agent100-10
Warren, William, 1930-	Person		http://example.org/1005706#Agent100-12
Riboud, Marc,	Person		http://example.org/1005706#Agent700-21
Mukherjee, Subimal Kumar.	Person		http://example.org/1055566#Agent100-13
Rao, V. K. R. V. (Vijendra Kasturi Ranga Varadaraja), 1908- ,	Person		http://example.org/1019679#Agent700-21
Bertocci, Peter J.	Person		http://example.org/1071909#Agent100-11
Norman, Frank.	Person		http://example.org/1040754#Agent100-11
Voorheis, Frank L.	Person		http://example.org/1015974#Agent100-11
Michigan State University. Bureau of Business and Economic Research.	Organization		http://example.org/1015974#Agent810-21
Urano, Riichi.	Person		http://example.org/1088209#Agent100-11
Deppe, Hans-Dieter.	Person		http://example.org/1015969#Agent100-10
Walker, John R. (John Rex), 1922-	Person		http://example.org/1016020#Agent100-11
Ward, Wilbert, 1888-	Person		http://example.org/1018616#Agent100-11
Harfield, Henry,	Person		http://example.org/1018616#Agent700-24
Phillips, Chester Arthur, 1882-1976.	Person		http://example.org/1016005#Agent100-10
Norton, Frank E.	Person		http://example.org/1018312#Agent100-11
Jacoby, Neil H. (Neil Herman), 1909-1979,	Person		http://example.org/1018312#Agent700-22
Petzoldt, Leander.	Person		http://example.org/1064867#Agent100-10
Mather, L. C. (Leonard Charles)	Person		http://example.org/109025#Agent100-10
Gressely, Gene M., 1931-	Person		http://example.org/1002652#Agent100-14
Meyer, Richard Hemmig.	Person		http://example.org/1017067#Agent100-12
O'Malia, Thomas J.	Person		http://example.org/103179#Agent100-11
Einzig, Paul, 1897-1973.	Person		http://example.org/1015759#Agent100-10
Foster, Paul L.	Person		http://example.org/1016981#Agent100-13
Pratt, Lester Amos, 1892-	Person		http://example.org/1015971#Agent100-11
Fischer, Gerald C.	Person		http://example.org/1018258#Agent100-12
Dasgupta, R. K. (Rabindra Kumar),	Person		http://example.org/1062917#Agent100-10
Chatterji, Bankim Chandra, 1838-1894.	Person		http://example.org/1062917#Agent600-18
