Maier, Bruno,	Person		http://example.org/1044131#Agent100-11
Svevo, Italo, 1861-1928	Person		http://example.org/1044131#Agent600-20
Schmitz, Elio, 1863-1886.	Person		http://example.org/1044131#Agent700-21
Svevo, Italo, 1861-1928.	Person		http://example.org/1044131#Agent700-22
Vitali, Lamberto, 1896-	Person		http://example.org/1086681#Agent100-11
Manzoni Beccaria, Giulia, 1762-1841.	Person		http://example.org/100495#Agent100-10
Manzoni Beccaria, Giulia, 1762-1841.	Person		http://example.org/100495#Agent600-19
Manzoni, Giulia (Becaria) 1762-1841.	Person		http://example.org/100495#Agent600-20
Manzoni, Alessandro, 1785-1873	Person		http://example.org/100495#Agent600-21
Griffini, Maria Grazia.	Person		http://example.org/100495#Agent700-22
Caro, Annibal, 1507-1566.	Person		http://example.org/1055752#Agent100-9
Caro, Annibal, 1507-1566.	Person		http://example.org/1055752#Agent600-18
Donini, Pier Luigi,	Person		http://example.org/1055752#Agent700-19
Aretino, Pietro, 1492-1556.	Person		http://example.org/1080746#Agent100-11
Mazzuchelli, Giammaria, conte, 1707-1765.	Person		http://example.org/1080746#Agent700-23
Paoli, Cesare, 1840-1902,	Person		http://example.org/1073514#Agent700-22
Pius II, Pope, 1405-1464.	Person		http://example.org/1073514#Agent700-23
Cappello, Bernardo, 1498-1565.	Person		http://example.org/1073508#Agent100-9
Ronchini, Amadio, 1812-1890,	Person		http://example.org/1073508#Agent700-20
Ballinger, Raymond A., 1907-1985.	Person		http://example.org/1088071#Agent100-12
Holme, C. Geoffrey (Charles Geoffrey), 1887-1954,	Person		http://example.org/1088072#Agent100-10
The Studio.	Organization		http://example.org/1088072#Agent710-19
Anderson, Charles Roger, 1928-	Person		http://example.org/1088056#Agent100-11
Vizcaíno, Sebastián, 1550?-1615.	Person		http://example.org/1026249#Agent100-12
Zhongguo gong chan dang. Zhong yang wei yuan hui.	Organization		http://example.org/1039591#Agent110-10
T͡SK KPSS.	Organization		http://example.org/1039591#Agent710-20
Whelpley, Samuel, 1766-1817.	Person		http://example.org/1034067#Agent100-10
Strong, Caleb, 1745-1819.	Person		http://example.org/1034067#Agent700-22
[Cooper, Frederic G.], 1883-	Person		http://example.org/1086029#Agent100-10
Morse, William Inglis, 1874-	Person		http://example.org/1086029#Agent700-18
La Salle, Jean Baptiste de, Saint, 1651-1719.	Person		http://example.org/1052854#Agent100-10
Christian Brothers.	Organization		http://example.org/1052854#Agent610-19
Battersby, William John,	Person		http://example.org/1052854#Agent700-20
Keith, Arthur Berriedale, 1879-1944.	Person		http://example.org/1047984#Agent100-11
Catlin, George, 1796-1872.	Person		http://example.org/1007275#Agent100-18
Weil, Oscar, 1839?-1921.	Person		http://example.org/1020280#Agent100-10
Agassiz, Alexander, 1835-1910.	Person		http://example.org/1054707#Agent100-9
Agassiz, Alexander, 1835-1910.	Person		http://example.org/1054707#Agent600-18
Agassiz, George Russell, 1862-,	Person		http://example.org/1054707#Agent700-19
Rizal, José, 1861-1896.	Person		http://example.org/1017599#Agent100-10
Rizal, José, 1861-1896	Person		http://example.org/1017599#Agent600-21
National Heroes Commission.	Organization		http://example.org/1017599#Agent710-22
Prescot, Kenrick, -1779.	Person		http://example.org/1091169#Agent100-12
Ennius, Quintus	Person		http://example.org/1091169#Agent600-22
Homer	Person		http://example.org/1091169#Agent600-23
Horace	Person		http://example.org/1091169#Agent600-24
Cooper, John Gilbert, 1723-1769.	Person		http://example.org/1077274#Agent100-11
Bennett, Joseph, 1831-1911.	Person		http://example.org/1082367#Agent100-10
Wagner, Richard, 1813-1883.	Person		http://example.org/1082367#Agent600-18
Orvis, Marianne Dwight, 1816-1901.	Person		http://example.org/1039860#Agent100-13
Brook Farm Phalanx (West Roxbury, Boston, Mass.)	Organization		http://example.org/1039860#Agent610-24
[Barwell, Louisa Mary (Bacon), Mrs.], 1800-1885.	Person		http://example.org/1061454#Agent100-11
Fellenberg, Emanuel von, 1771-1844.	Person		http://example.org/1061454#Agent600-19
Woodbridge, William Channing, 1794-1845.	Person		http://example.org/1061454#Agent700-22
Matthews, William, 1950-	Person		http://example.org/1001946#Agent100-11
Zupko, Ramon.	Person		http://example.org/1001946#Agent700-28
Dixon, James.	Person		http://example.org/1001946#Agent700-29
Elan, Nancy.	Person		http://example.org/1001946#Agent700-30
Bogatin, Barbara.	Person		http://example.org/1001946#Agent700-31
Thomas, Andrew, 1939-	Person		http://example.org/1001946#Agent700-32
Sollberger, Harvey.	Person		http://example.org/1001946#Agent700-33
Zupko, Ramon.	Person		http://example.org/1001946#Agent700-34
Matthews, William, 1950-	Person		http://example.org/1001946#Agent700-35
Haas, Elise S., 1893-1990.	Person		http://example.org/1022406#Agent100-11
Child, Lydia Maria, 1802-1880.	Person		http://example.org/1041199#Agent100-11
Child, Lydia Maria, 1802-1880.	Person		http://example.org/1041201#Agent100-11
White, Bouck, 1874-1951.	Person		http://example.org/1036132#Agent100-10
Dennis, Eugene, 1905-1961.	Person		http://example.org/1036001#Agent100-11
International Committee for Political Prisoners.	Organization		http://example.org/1037430#Agent110-11
Spence, Joseph, 1699-1768.	Person		http://example.org/102195#Agent100-11
Spence, Joseph, 1699-1768	Person		http://example.org/102195#Agent600-20
Spence, Joseph, 1699-1768	Person		http://example.org/102195#Agent600-21
Klima, Slava.	Person		http://example.org/102195#Agent700-22
Cedering, Siv.	Person		http://example.org/1043644#Agent100-12
Twain, Mark, 1835-1910.	Person		http://example.org/1022353#Agent100-12
Dane, G. Ezra (George Ezra), 1904-1941.	Person		http://example.org/1022353#Agent700-24
Schappes, Morris U. (Morris Urman), 1907-	Person		http://example.org/1037397#Agent100-11
New York (N.Y.). Tombs prison.	Jurisdiction		http://example.org/1037397#Agent610-19
Lerman, Louis,	Person		http://example.org/1037397#Agent700-20
Schappes Defense Committee.	Organization		http://example.org/1037397#Agent710-21
Maxwell, Percy Augustus, 1880-1964.	Person		http://example.org/1075055#Agent100-11
Maxwell, Elizabeth F.	Person		http://example.org/1075055#Agent700-22
Beethoven, Ludwig van, 1770-1827.	Person		http://example.org/1082175#Agent100-11
Jameson, Mrs. (Anna), 1794-1860.	Person		http://example.org/1043787#Agent100-10
Goethe, Ottilie von, 1796-1872.	Person		http://example.org/1043787#Agent700-18
Needler, G. H. (George Henry), 1866-1962.	Person		http://example.org/1043787#Agent700-19
Bielfeld, Jakob Friedrich, Freiherr von, 1717-1770.	Person		http://example.org/1016631#Agent100-13
Fages, Pedro, active 1767-1796.	Person		http://example.org/1023575#Agent100-12
Serra, Junípero, 1713-1784.	Person		http://example.org/1023575#Agent700-22
Wagner, Henry Raup, 1862-1957.	Person		http://example.org/1023575#Agent700-23
Cicero, Marcus Tullius.	Person		http://example.org/1091126#Agent100-13
Cicero, Marcus Tullius.	Person		http://example.org/1091126#Agent600-24
Wilkinson, L. P.,	Person		http://example.org/1091126#Agent700-27
Schumann, Clara, 1819-1896.	Person		http://example.org/1074620#Agent100-13
Brahms, Johannes, 1833-1897.	Person		http://example.org/1074620#Agent700-23
Litzmann, Berthold, 1857-1926,	Person		http://example.org/1074620#Agent700-24
Weiss, Piero,	Person		http://example.org/1081884#Agent100-11
Nohl, Ludwig, 1831-1885.,	Person		http://example.org/1081880#Agent100-10
Gluck, Christoph Willibald, Ritter von, 1714-1787.	Person		http://example.org/1081880#Agent700-18
Haydn, Joseph, 1732-1809.	Person		http://example.org/1081880#Agent700-19
Bach, Carl Philipp Emanuel, 1714-1788.	Person		http://example.org/1081880#Agent700-20
Weber, Carl Maria von, 1786-1826.	Person		http://example.org/1081880#Agent700-21
Mendelssohn-Bartholdy, Felix, 1809-1847.	Person		http://example.org/1081880#Agent700-22
Wallace, Grace, Lady, -1878.,	Person		http://example.org/1081880#Agent700-23
Liszt, Franz, 1811-1886.	Person		http://example.org/1082295#Agent100-14
Liszt, Franz, 1811-1886	Person		http://example.org/1082295#Agent600-25
La Mara, 1837-1927,	Person		http://example.org/1082295#Agent700-27
Bache, Constance, 1846-1903,	Person		http://example.org/1082295#Agent700-28
Verdi, Giuseppe, 1813-1901.	Person		http://example.org/1082323#Agent100-15
Verdi, Giuseppe, 1813-1901.	Person		http://example.org/1082323#Agent600-25
Osborne, Charles, 1927- ,	Person		http://example.org/1082323#Agent700-26
Crane, Hart, 1899-1932.	Person		http://example.org/1034633#Agent100-11
Crane, Hart, 1899-1932	Person		http://example.org/1034633#Agent600-19
Crane family.	Family		http://example.org/1034633#Agent600-20
Greenough, Horatio, 1805-1852.	Person		http://example.org/1084451#Agent100-13
Greenough, Horatio, 1805-1852.	Person		http://example.org/1084451#Agent600-22
Burnett, Edmund Cody, 1864-1949,	Person		http://example.org/1062463#Agent100-11
United States. Continental Congress.	Jurisdiction		http://example.org/1062463#Agent610-19
Morrisett, Lloyd N., 1893-	Person		http://example.org/1069898#Agent100-10
Radcliffe, Richard, 1727-1793.	Person		http://example.org/1072852#Agent100-10
University of Oxford.	Organization		http://example.org/1072852#Agent610-18
Reynolds, Joshua, Sir, 1723-1792.	Person		http://example.org/1085629#Agent100-10
Hilles, Frederick W. (Frederick Whiley), 1900-1975.	Person		http://example.org/1085629#Agent700-19
Bacon, Francis, 1561-1626.	Person		http://example.org/106233#Agent100-9
Fish, Thomas,	Person		http://example.org/1098669#Agent100-10
John Rylands library, Manchester, Eng.	Organization		http://example.org/1098669#Agent710-20
Friedenthal, Richard, 1896-1979,	Person		http://example.org/1077233#Agent100-10
Arnold, Thomas, 1823-1900.	Person		http://example.org/1010#Agent100-13
Arnold, Thomas, 1823-1900	Person		http://example.org/1010#Agent600-22
Bertram, James M.	Person		http://example.org/1010#Agent700-25
Torrens, R. (Robert), 1780-1864.	Person		http://example.org/1008488#Agent100-11
Keith, Arthur Berriedale, 1879-1944.	Person		http://example.org/1047982#Agent100-11
Robinson, H. P. (Henry Peach), 1830-1901.	Person		http://example.org/1060804#Agent100-11
Rényi, Alfréd.	Person		http://example.org/1046959#Agent100-12
Fermat, Pierre de, 1601-1665.	Person		http://example.org/1046959#Agent600-22
Pascal, Blaise, 1623-1662.	Person		http://example.org/1046959#Agent600-23
Alexander, Geo. W. (George William), 1802-1890.	Person		http://example.org/1032279#Agent100-12
Carter, James G. (James Gordon), 1795-1849.	Person		http://example.org/1057164#Agent100-12
Apthorp, East, 1733-1816.	Person		http://example.org/1074867#Agent100-12
Gibbon, Edward, 1737-1794.	Person		http://example.org/1074867#Agent600-23
Copley, John Singleton, 1738-1815.	Person		http://example.org/1085172#Agent100-14
Pelham, Henry, 1749-1806.	Person		http://example.org/1085172#Agent700-25
Sterne, Laurence, 1713-1768.	Person		http://example.org/1075448#Agent100-11
Sterne, Laurence, 1713-1768	Person		http://example.org/1075448#Agent600-23
Draper, Elizabeth, 1744-1778.	Person		http://example.org/1075448#Agent600-24
Combe, William, 1742-1823,	Person		http://example.org/1075448#Agent700-25
Keightley, Julia Wharton Lewis Campbell Ver Planck,	Person		http://example.org/1005303#Agent100-9
Wagner, Richard, 1813-1883.	Person		http://example.org/1082337#Agent100-10
Burrell, Mary(Banks) d 1898.	Person		http://example.org/1082337#Agent700-19
James, M. R. (Montague Rhodes), 1862-1936.	Person		http://example.org/1094665#Agent100-10
Turgenev, Ivan Sergeevich, 1818-1883.	Person		http://example.org/1004552#Agent100-12
Turgenev, Ivan Sergeevich, 1818-1883	Person		http://example.org/1004552#Agent600-22
Savina, Marii͡a Gavrilovna, 1854-1915.	Person		http://example.org/1004552#Agent600-23
Gottlieb, Nora,	Person		http://example.org/1004552#Agent700-24
Chapman, Raymond,	Person		http://example.org/1004552#Agent700-25
Savina, Marii͡a Gavrilovna, 1854-1915.	Person		http://example.org/1004552#Agent700-26
Priestley, Joseph, 1733-1804.	Person		http://example.org/1074850#Agent100-11
Hume, David, 1711-1776.	Person		http://example.org/1074850#Agent600-22
Gibbon, Edward, 1737-1794.	Person		http://example.org/1074850#Agent600-23
Travis, George, 1741-1797.	Person		http://example.org/1074856#Agent100-11
Gibbon, Edward, 1737-1794.	Person		http://example.org/1074856#Agent600-22
Benson, George, 1699-1762.	Person		http://example.org/1074856#Agent600-23
Newton, Isaac, 1642-1727.	Person		http://example.org/1074856#Agent600-24
Gibbon, Edward, 1737-1794.	Person		http://example.org/1074856#Agent700-27
Shultz, Gladys Denny.	Person		http://example.org/1028164#Agent100-11
Nicol, Eric, 1919-2011.	Person		http://example.org/1056787#Agent100-10
Elgar, Edward, 1857-1934.	Person		http://example.org/1082569#Agent100-10
Jaeger, August Johannes, 1860-1909.	Person		http://example.org/1082569#Agent700-19
Young, Percy M. (Percy Marshall), 1912-2004,	Person		http://example.org/1082569#Agent700-20
Shedd, Charlie W.	Person		http://example.org/1030776#Agent100-17
Shedd, Philip.	Person		http://example.org/1030776#Agent700-27
Miller, George Frederick, 1880-	Person		http://example.org/1066480#Agent100-11
Charlevoix, Pierre-François-Xavier de, 1682-1761.	Person		http://example.org/1076285#Agent100-12
Hand, John Thomas.	Person		http://example.org/1051165#Agent100-9
O'Connor, Flannery.	Person		http://example.org/1051165#Agent600-19
Curtis, Lionel, 1872-1955.	Person		http://example.org/1051108#Agent100-11
Chesterfield, Philip Dormer Stanhope, Earl of, 1694-1773.	Person		http://example.org/106149#Agent100-9
Pliny, the Younger.	Person		http://example.org/1092475#Agent100-12
Melmoth, William, 1710?-1799,	Person		http://example.org/1092475#Agent700-21
Hutchinson, W. M. L. (Winifred Margaret Lambart), 1868-	Person		http://example.org/1092475#Agent700-22
Chopin, Frédéric, 1810-1849.	Person		http://example.org/1082529#Agent100-13
Chopin, Frédéric, 1810-1849.	Person		http://example.org/1082529#Agent600-23
Voynich, E. L. (Ethel Lillian), 1864-1960	Person		http://example.org/1082529#Agent700-24
Opieński, Henryk, 1870-1942.	Person		http://example.org/1082529#Agent700-25
Rubens, Peter Paul, 1577-1640.	Person		http://example.org/1086351#Agent100-10
Tickton, Sidney G.	Person		http://example.org/1067723#Agent100-10
Barbiana. Scuola.	Jurisdiction		http://example.org/1063181#Agent710-25
Cooper, James Fenimore, 1789-1851.	Person		http://example.org/1019496#Agent100-11
Lafayette, Marie Joseph Paul Yves Roch Gilbert Du Motier, marquis de, 1757-1834.	Person		http://example.org/1019496#Agent600-19
Spiller, Robert Ernest, 1896-1988,	Person		http://example.org/1019496#Agent700-21
Bernard, Simon, 1779-1839.	Person		http://example.org/1019496#Agent700-22
Ritterbush, Philip C.	Person		http://example.org/10625#Agent100-14
Kotz, Nick.	Person		http://example.org/1002482#Agent100-15
Gibson, James, 1919- ,	Person		http://example.org/1005167#Agent100-12
Aldridge, Trevor M.	Person		http://example.org/1076402#Agent100-12
Siew, Benjamin.	Person		http://example.org/1017241#Agent100-11
Lacombe, Albert, 1827-1916.	Person		http://example.org/1073912#Agent100-12
Catholic Church Diocese of St. Albert.	Organization		http://example.org/1073912#Agent610-21
Catholic Church	Organization		http://example.org/1073912#Agent610-22
Calonne, M. de (Charles Alexandre de), 1734-1802.	Person		http://example.org/1020353#Agent100-11
Maurras, Jacques.	Person		http://example.org/1064386#Agent100-10
Maurras, Charles, 1868-1952.	Person		http://example.org/1064386#Agent600-18
Slocombe, George, 1894-1963.	Person		http://example.org/1064386#Agent600-19
Catholic Church. Pope (1963-1978 : Paul VI)	Organization		http://example.org/1033661#Agent110-10
Bollack, Jean.	Person		http://example.org/1010504#Agent100-11
Paulhan, Jean, 1884-1968.	Person		http://example.org/1034924#Agent100-11
