Louisiana Historical Association.	Organization		http://example.org/1006968#Agent710-22
Williams, Elizabeth M.	Person		http://example.org/1044112#Agent100-9
James, E. J. (Edward Joseph)	Person		http://example.org/1044112#Agent700-21
Reynolds, Jackson E. (Jackson Eli), 1873-1958.	Person		http://example.org/1026100#Agent100-10
Stanford University.	Organization		http://example.org/1026100#Agent610-20
Bonpensiere, Luigi.	Person		http://example.org/1077090#Agent100-10
Johnstone, D. Bruce (Donald Bruce), 1941-	Person		http://example.org/1066053#Agent100-16
Hayner, Norman S. (Norman Sylvester), 1896-1970.	Person		http://example.org/1025569#Agent100-15
Witmer, Helen Leland,	Person		http://example.org/1035748#Agent100-9
Foss, Brian M.,	Person		http://example.org/1072648#Agent100-14
Hewer, Vivian H.,	Person		http://example.org/1066149#Agent100-10
Maher, John R.	Person		http://example.org/1012427#Agent100-11
Hadjor, Kofi Buenor.	Person		http://example.org/1002362#Agent700-24
Palme, Olof, 1927-1986.	Person		http://example.org/1002362#Agent700-25
Mazurkiewicz, Albert J.,	Person		http://example.org/1063782#Agent100-12
Solomon, Lawrence Norval, 1929-	Person		http://example.org/1022984#Agent100-15
Berzon, Betty,	Person		http://example.org/1022984#Agent700-27
Huszar, George Bernard de, 1919- ed.	Person		http://example.org/1053659#Agent100-10
Peabody, Robert L.,	Person		http://example.org/1045035#Agent100-12
United States. Congress. House.	Jurisdiction		http://example.org/1045035#Agent610-20
Polsby, Nelson W.,	Person		http://example.org/1045035#Agent700-21
Peer, Larry H.	Person		http://example.org/1054488#Agent100-10
Garver, Thomas H.	Person		http://example.org/1039296#Agent100-12
M.H. de Young Memorial Museum.	Organization		http://example.org/1039296#Agent710-22
Rexroth, Kenneth, 1905-1982.	Person		http://example.org/1080567#Agent100-14
Bickmore, D. P.	Person		http://example.org/1079238#Agent700-23
Cox, Ian H. (Ian Herbert), 1910- ,	Person		http://example.org/1079238#Agent700-24
International Geographical Union. Commission on World Land Use Survey.	Organization		http://example.org/1079238#Agent710-25
Shell International Petroleum Company, ltd.	Organization		http://example.org/1079238#Agent710-26
Stone, Clarence Robert, 1882-.	Person		http://example.org/1012204#Agent700-19
Bienvenu, Bernard J.	Person		http://example.org/1013957#Agent100-12
American Management Association.	Organization		http://example.org/1072260#Agent110-10
Marting, Elizabeth,	Person		http://example.org/1072260#Agent700-20
Wang, N. T. (Nian-Tzu), 1917-2004.	Person		http://example.org/1015480#Agent100-12
Goodman, Paul, 1911-1972.	Person		http://example.org/1027486#Agent100-19
Research Workshop in Marketing, University of California, Berkeley, 1963.	Meeting		http://example.org/1011029#Agent111-10
Preston, Lee E.,	Person		http://example.org/1011029#Agent700-19
University of California, Berkeley. Graduate School of Business Administration.	Organization		http://example.org/1011029#Agent710-20
American Management Association. Finance Division.	Organization		http://example.org/1018729#Agent110-10
Rockefeller, David, 1915-	Person		http://example.org/107859#Agent100-10
al-Bank al-Ahlī al-Mịsrī.	Organization		http://example.org/107859#Agent810-21
Commerce Clearing House.	Organization		http://example.org/107201#Agent110-10
United States.	Jurisdiction		http://example.org/107201#Agent710-21
Klein, Frederick C.	Person		http://example.org/1073675#Agent100-11
Prestbo, John A., 1941- ,	Person		http://example.org/1073675#Agent700-20
Dykema, Peter W. (Peter William), 1873-1951.	Person		http://example.org/1075679#Agent100-12
Cundiff, Hannah Matthews,	Person		http://example.org/1075679#Agent700-23
Cundiff, Hannah Matthews.	Person		http://example.org/1075679#Agent700-24
MacConnell, Charles Marshall, 1891-	Person		http://example.org/1064194#Agent100-10
Melby, Ernest Oscar, 1891-1987,	Person		http://example.org/1064194#Agent700-21
Arndt, Christian Ottomar, 1899- ,	Person		http://example.org/1064194#Agent700-22
Peffer, Nathaniel.	Person		http://example.org/1071792#Agent100-10
Washburne, Carleton Wolsey, 1889-	Person		http://example.org/1061618#Agent100-11
Stearns, Myron Morris, 1884- ,	Person		http://example.org/1061618#Agent700-21
Potter, Rosemary Lee.	Person		http://example.org/107611#Agent100-11
Levine, Philip, 1928-	Person		http://example.org/106176#Agent100-9
Wilkins, Lawrence Augustus, 1878-	Person		http://example.org/1093520#Agent100-10
Shahar, David, 1926-1997.	Person		http://example.org/1035266#Agent100-12
Epstein, Edward Jay, 1935-	Person		http://example.org/1031782#Agent100-14
Post, Homer A.	Person		http://example.org/1069455#Agent100-10
Snodgrass, Harold R.,	Person		http://example.org/1069455#Agent700-19
Evteev, M. P. (Mikhail Petrovich)	Person		http://example.org/1047923#Agent100-12
Kirin, V. A. (Vadim Aleksandrovich),	Person		http://example.org/1047923#Agent700-22
Cheetham, Nicolas, Sir, 1910-	Person		http://example.org/1051354#Agent100-13
Blackwell, Leslie, 1885-1976.	Person		http://example.org/102283#Agent100-10
Bamford, B. R. (Brian Reginald)	Person		http://example.org/102283#Agent700-19
Rucker, Frank W. (Frank Warren), 1886-1975.	Person		http://example.org/1040661#Agent100-11
Williams, Herbert Lee,	Person		http://example.org/1040661#Agent700-21
Ellis, L. Ethan (Lewis Ethan), 1898-	Person		http://example.org/1005668#Agent100-11
Ellis, L. Ethan (Lewis Ethan), 1898-	Person		http://example.org/1005668#Agent700-21
Manitoba Teachers' Society. Teacher Education and Certification Committee.	Organization		http://example.org/1070786#Agent110-10
Janis, J. Harold (Jack Harold), 1910-	Person		http://example.org/1014435#Agent100-11
Thompson, Margaret H.,	Person		http://example.org/1014435#Agent700-23
Akzin, Benjamin, 1904-	Person		http://example.org/1053871#Agent100-10
Hage, George Sigurd.	Person		http://example.org/107998#Agent700-19
Cross, K. Patricia (Kathryn Patricia), 1926-	Person		http://example.org/1072586#Agent100-11
Conway, Robert Seymour, 1864-1933.	Person		http://example.org/1091429#Agent100-10
Shakespeare, William, 1564-1616.	Person		http://example.org/1091429#Agent600-18
Shakespeare, William, 1564-1616	Person		http://example.org/1091429#Agent600-19
Beaugrand, Honoré, 1849-1906.	Person		http://example.org/1018749#Agent100-11
Bush, Chilton Rowlette, 1896-	Person		http://example.org/108788#Agent100-9
Neal, James M. 1925-.	Person		http://example.org/109248#Agent100-11
Brown, Suzanne S., 1937-,	Person		http://example.org/109248#Agent700-20
Borah, Leo A. (Leo Arthur), 1889-	Person		http://example.org/1069450#Agent100-10
Wisniewski, Richard.	Person		http://example.org/1072528#Agent100-16
Symposium on the State of Research in Instrucional Television and Tutorial Machines, Stanford University, 1959.	Meeting		http://example.org/1062119#Agent111-10
Wright, George B.	Person		http://example.org/1011885#Agent100-12
Taylor, G. W. (Geoffrey William)	Person		http://example.org/1017104#Agent100-15
Business Equipment Manufacturers Association.	Meeting		http://example.org/1021388#Agent111-11
Business Equipment Manufacturers Association (U.S.)	Organization		http://example.org/1021388#Agent710-23
Croll, Millard N.,	Person		http://example.org/1065913#Agent700-22
Hahnemann Medical College and Hospital of Philadelphia.	Organization		http://example.org/1065913#Agent710-23
Miller, Gerald R.	Person		http://example.org/1079980#Agent100-11
Burgoon, Michael,	Person		http://example.org/1079980#Agent700-20
Rollin, Charles, 1661-1741.	Person		http://example.org/1061408#Agent100-11
Schmidt, Stanley.	Person		http://example.org/1078580#Agent100-11
Rosenbloom, Richard S.	Person		http://example.org/1052009#Agent100-13
Russell, John R.,	Person		http://example.org/1052009#Agent700-27
Weiss, Shirley F.	Person		http://example.org/1064012#Agent100-11
Peng, George T. C.	Person		http://example.org/1032919#Agent100-11
Verma, Nakul S.,	Person		http://example.org/1032919#Agent700-20
Brooks, Richard Oliver.	Person		http://example.org/1043334#Agent100-12
Burns, Wilfred.	Person		http://example.org/105534#Agent100-10
Prakash, Ved, 1932-	Person		http://example.org/1032125#Agent100-11
Berler, Alexander.	Person		http://example.org/1031616#Agent100-13
Goertz, Margaret E.	Person		http://example.org/10493#Agent100-12
Lyndon B. Johnson School of Public Affairs.	Organization		http://example.org/10493#Agent810-22
Derthick, Martha.	Person		http://example.org/1015023#Agent100-12
Urban Institute.	Organization		http://example.org/1015023#Agent710-22
Perloff, Harvey S.	Person		http://example.org/102356#Agent100-10
Sagan, Bruce.	Person		http://example.org/102356#Agent700-24
New Towns Symposium, Los Angeles, 1972.	Meeting		http://example.org/1003025#Agent111-11
Perloff, Harvey S.	Person		http://example.org/1003025#Agent700-22
Sandberg, Neil C.	Person		http://example.org/1003025#Agent700-23
American Jewish Committee.	Organization		http://example.org/1003025#Agent710-24
University of California, Los Angeles. School of Architecture and Urban Planning.	Organization		http://example.org/1003025#Agent710-25
Hans, Nicholas A., 1888-	Person		http://example.org/1058075#Agent100-10
Simon, Brian,	Person		http://example.org/1057284#Agent100-11
Umans, Shelley.	Person		http://example.org/1063833#Agent100-10
Evans, William Howard, 1924-	Person		http://example.org/1094204#Agent100-11
Walker, Jerry L.,	Person		http://example.org/1094204#Agent700-22
Consoli, Marc-Antonio.	Person		http://example.org/1001950#Agent700-31
Consoli, Marc-Antonio.	Person		http://example.org/1001950#Agent700-32
Cervetti, Sergio.	Person		http://example.org/1001950#Agent700-33
Cervetti, Sergio.	Person		http://example.org/1001950#Agent700-34
Charlston, Elsa.	Person		http://example.org/1001950#Agent700-35
Tsutsumi, Tsuyoshi, 1942-	Person		http://example.org/1001950#Agent700-36
Fox, Stuart, 1950-	Person		http://example.org/1001950#Agent700-37
Hayes, Bryant.	Person		http://example.org/1001950#Agent700-38
Szlek-Consoli, Elizabeth.	Person		http://example.org/1001950#Agent700-39
Ross, Murray G.,	Person		http://example.org/1067698#Agent100-11
British Broadcasting Corporation.	Organization		http://example.org/1062545#Agent110-11
Curwen Press.	Organization		http://example.org/1062545#Agent710-23
Rutherford, John.	Person		http://example.org/1007646#Agent100-10
Logan, M. I.,	Person		http://example.org/1007646#Agent700-19
Missen, G. J.,	Person		http://example.org/1007646#Agent700-20
Rash, Julie,	Person		http://example.org/1005487#Agent700-19
Markun, Patricia Maloney,	Person		http://example.org/1005487#Agent700-20
National Association of Elementary School Principals (U.S.)	Organization		http://example.org/1005487#Agent710-21
Association for Childhood Education International.	Organization		http://example.org/1005487#Agent710-22
Mayer, Mary Jane.	Person		http://example.org/1062117#Agent100-11
Webb, Mary.	Person		http://example.org/1062117#Agent700-20
Baruch, Dorothy Walter, 1899-1962.	Person		http://example.org/1029473#Agent100-13
Southeastern Conference on Linguistics, 8th, Georgetown University, 1972.	Organization		http://example.org/107744#Agent110-11
Bailey, Charles James Nice.	Person		http://example.org/107744#Agent700-21
Shuy, Roger W.	Person		http://example.org/107744#Agent700-22
Colloquium on New Ways of Analyzing Variation in English. 1st, Georgetown University, 1972.	Meeting		http://example.org/107744#Agent711-23
Hayter, Stanley William, 1901-1988.	Person		http://example.org/1087414#Agent100-10
Hall, Robert Anderson, 1911-	Person		http://example.org/1014799#Agent100-11
Woodland, Alan.	Person		http://example.org/104831#Agent100-11
Le Corbusier, 1887-1965.	Person		http://example.org/1079621#Agent100-10
Johnson, Louis, 1924-1988.	Person		http://example.org/1016536#Agent100-10
Wells, H. G. (Herbert George), 1866-1946.	Person		http://example.org/1037242#Agent100-10
Taylor, J. G. (John Gerald), 1931-2012	Person		http://example.org/1055468#Agent100-11
Wallace, Henry A. (Henry Agard), 1888-1965.	Person		http://example.org/1023572#Agent700-19
Allen, Jay, 1900-	Person		http://example.org/1023572#Agent700-20
Mumford, Lewis, 1895-1990.	Person		http://example.org/1023572#Agent700-21
Jussawalla, Adil J.,	Person		http://example.org/1040758#Agent100-12
Kim, Il-sŏng, 1912-1994.	Person		http://example.org/1026033#Agent100-12
Routley, Eliza Silverwood,	Person		http://example.org/1012228#Agent100-9
Gottehrer, Barry,	Person		http://example.org/1025439#Agent700-21
Bolton, Reginald Pelham, 1856-1942.	Person		http://example.org/103127#Agent100-11
Caraley, Demetrios.	Person		http://example.org/1053929#Agent100-11
New York (N.Y.) Office of Administration.	Jurisdiction		http://example.org/1053929#Agent610-19
Citizens Budget Commission (New York, N.Y.)	Organization		http://example.org/1053929#Agent710-21
Ott, Attiat F.	Person		http://example.org/101707#Agent100-12
Yu, Chang-hŭi, 1941-	Person		http://example.org/101707#Agent700-23
Boston College. College of Business Administration.	Organization		http://example.org/1001955#Agent110-11
New York Coffee and Sugar Exchange, inc.	Organization		http://example.org/1001955#Agent610-19
Wood, Ben D. (Ben DeKalbe), 1894-1986.	Person		http://example.org/1092211#Agent100-11
Samuels, Aaron D.	Person		http://example.org/107163#Agent100-10
New York (State). Family Court.	Jurisdiction		http://example.org/107163#Agent610-20
Burnham, Alan, 1913-1984,	Person		http://example.org/1080980#Agent100-11
Municipal Art Society of New York.	Organization		http://example.org/1080980#Agent710-22
Munger, Frank J.	Person		http://example.org/1046810#Agent100-11
Straetz, Ralph Arthur,	Person		http://example.org/1046810#Agent700-20
Wachtell, Herbert M.	Person		http://example.org/103858#Agent100-11
Edwards, Richard, active 1855-85.	Person		http://example.org/1004473#Agent100-11
New York (State) Select Committee on the Future of Private and Independent Higher Education in New York State.	Jurisdiction		http://example.org/1069475#Agent110-11
Whitehouse, Roger, 1939- ,	Person		http://example.org/1043860#Agent100-14
Mulas, Ugo.	Person		http://example.org/1077956#Agent100-13
Solomon, Alan R.	Person		http://example.org/1077956#Agent700-24
University of California, Irvine. Art Gallery.	Organization		http://example.org/1077906#Agent110-11
Koeppen, Wolfgang, 1906-1996.	Person		http://example.org/1009852#Agent100-11
Ashton, Dore.	Person		http://example.org/1063221#Agent100-13
Hall, David Oswald William.	Person		http://example.org/1071015#Agent100-15
Swainson, William, 1809-1884.	Person		http://example.org/104311#Agent100-10
