Catholic Church Pope (1878-1903 : Leo XIII).	Organization		http://example.org/1032558#Agent610-20
Kletke, G. M.	Person		http://example.org/1055696#Agent100-11
Learmonth, A. T. A. (Andrew Thomas Amos), 1916-	Person		http://example.org/1073560#Agent100-12
Learmonth, A. M. (Agnes Moffat), 1925-	Person		http://example.org/1073560#Agent700-23
Unsworth, Walt, 1928-	Person		http://example.org/109590#Agent100-14
Torrington, Derek, 1931-	Person		http://example.org/1078513#Agent700-18
Scott-Morley, A.	Person		http://example.org/1028493#Agent100-11
Sobol, Donald J., 1924-2012.	Person		http://example.org/1036204#Agent100-11
Shortall, Leonard W.	Person		http://example.org/1036204#Agent700-20
Graham, Irvin, 1912-	Person		http://example.org/1014536#Agent100-10
Kohlmetz, Ernest,	Person		http://example.org/1011698#Agent700-19
Greene, Jack P.	Person		http://example.org/1002437#Agent700-24
Hunter, David E.	Person		http://example.org/108573#Agent700-22
Whitten, Phillip.	Person		http://example.org/108573#Agent700-23
Sheehan, George.	Person		http://example.org/1001290#Agent100-11
McCulloch, Alan.	Person		http://example.org/1081285#Agent100-14
Bailey, Henry J., 1916-2006.	Person		http://example.org/107226#Agent100-10
Mellan, Ibert.	Person		http://example.org/1005469#Agent100-10
Mellan, Eleanor,	Person		http://example.org/1005469#Agent700-19
Winn, Ralph B. (Ralph Bubrich), 1895- ,	Person		http://example.org/1030890#Agent100-11
Belzer, Jack,	Person		http://example.org/1080528#Agent700-20
Holzman, Albert George,	Person		http://example.org/1080528#Agent700-21
Kent, Allen,	Person		http://example.org/1080528#Agent700-22
Prentice-Hall, Inc.	Organization		http://example.org/1016106#Agent110-10
Branham, Vernon Carnegie, 1889- ,	Person		http://example.org/1033878#Agent100-12
Kutash, Samuel B.,	Person		http://example.org/1033878#Agent700-22
Harris, Chester William, 1910-1994	Person		http://example.org/1060279#Agent700-23
American Educational Research Association.	Organization		http://example.org/1060279#Agent710-24
Monroe, Walter Scott, 1882-1961,	Person		http://example.org/1060277#Agent700-20
American Educational Research Association.	Organization		http://example.org/1060277#Agent710-21
Blishen, Edward, 1920-1996,	Person		http://example.org/1060276#Agent700-22
Meltzer, Yale L.	Person		http://example.org/1028011#Agent100-11
Simmonds, K. R. (Kenneth R.)	Person		http://example.org/1076549#Agent700-23
Smith, Clifford Neal.	Person		http://example.org/109199#Agent100-12
Smith, Anna Piszczan-Czaja,	Person		http://example.org/109199#Agent700-23
Delpar, Helen,	Person		http://example.org/1073233#Agent700-23
Roberts, Willard Lincoln.	Person		http://example.org/1039348#Agent100-12
Rapp, George Robert, 1930- ,	Person		http://example.org/1039348#Agent700-21
Weber, Julius,	Person		http://example.org/1039348#Agent700-22
Bérard, Michèle.	Person		http://example.org/1080964#Agent100-12
Rapee, Erno.	Person		http://example.org/1081954#Agent100-12
Steinbrunner, Chris.	Person		http://example.org/109194#Agent700-23
Penzler, Otto.	Person		http://example.org/109194#Agent700-24
Myers, Bernard S., 1908-1993,	Person		http://example.org/1085432#Agent700-21
St. John, Robert, 1902-2003.	Person		http://example.org/1007948#Agent100-12
Runes, Dagobert D. (Dagobert David), 1902-1982.	Person		http://example.org/1077184#Agent100-12
Schrickel, Harry G.,	Person		http://example.org/1077184#Agent700-22
Cross, Milton, 1897-1975.	Person		http://example.org/1082413#Agent100-12
Ewen, David, 1907-1985,	Person		http://example.org/1082413#Agent700-25
Stewart-Brown, Ronald David.	Person		http://example.org/106648#Agent700-21
Brown, Harold John J., 1917-.	Person		http://example.org/106648#Agent700-22
Heap, Desmond, Sir.	Person		http://example.org/102435#Agent700-25
Brown, Harold J. J.	Person		http://example.org/102435#Agent700-26
Whittick, Arnold, 1898-1986,	Person		http://example.org/1025424#Agent700-19
Wigoder, Geoffrey, 1922- ,	Person		http://example.org/1074382#Agent700-24
Wynar, Lubomyr Roman, 1932-	Person		http://example.org/100604#Agent100-12
Buttlar, Lois, 1934- ,	Person		http://example.org/100604#Agent700-21
Wynar, Anna T., 1944- ,	Person		http://example.org/100604#Agent700-22
Lessard, Michel.	Person		http://example.org/1081693#Agent100-13
Marquis, Huguette	Person		http://example.org/1081693#Agent700-25
Lavignac, Albert, 1846-1916,	Person		http://example.org/1081903#Agent700-21
La Laurencie, Lionel de, 1861-1933,	Person		http://example.org/1081903#Agent700-22
Conservatoire national de musique et de déclamation (France)	Organization		http://example.org/1081903#Agent710-23
Martino, Pierro de,	Person		http://example.org/1077181#Agent700-18
Lessard, Michel.	Person		http://example.org/1087524#Agent100-12
Marquis, Huguette	Person		http://example.org/1087524#Agent700-22
Davy, M.-M. (Marie-Madeleine), 1903-	Person		http://example.org/1017933#Agent100-10
Dupré, P.	Person		http://example.org/1092958#Agent100-10
Compère-Morel, Adéodat Constant Adolphe, 1872-1941.	Person		http://example.org/1036688#Agent700-18
Mahé, Serge,	Person		http://example.org/1030608#Agent700-18
Gallach, José María.,	Person		http://example.org/1030608#Agent700-19
Philippon, Marie-Josèphe,	Person		http://example.org/1030608#Agent700-20
Arntzenius, L. M. G. (Louis Marie George), 1898-1964,	Person		http://example.org/1081904#Agent700-18
Kümmerle, Salomon, 1838-1896.	Person		http://example.org/101046#Agent100-11
Ritter, Heinrich, 1791-1869.	Person		http://example.org/104792#Agent100-9
Mohl, Robert von, 1799-1875.	Person		http://example.org/1041334#Agent100-10
Rein, Wilhelm, 1847-1929.	Person		http://example.org/1059243#Agent100-10
Körting, Gustav, 1845-1913.	Person		http://example.org/1093049#Agent100-10
Gollub, Siegfried.	Person		http://example.org/1023210#Agent100-13
Alvar, Manuel, 1923-2001.	Person		http://example.org/1093589#Agent100-10
Delange, F.	Person		http://example.org/1011326#Agent100-10
O'Connell, Jeffrey.	Person		http://example.org/1078643#Agent100-13
Amis, Kingsley.	Person		http://example.org/1012274#Agent100-13
Wolitzer, Hilma.	Person		http://example.org/1030680#Agent100-11
Böhling, Karl Heinz.	Person		http://example.org/1068159#Agent100-9
Dittrich, Gisbert.	Person		http://example.org/1068159#Agent700-19
Clinical Conference on Cancer. 16th, M.D. Anderson Hospital and Tumor Institute, 1971.	Meeting		http://example.org/1035449#Agent111-11
M.D. Anderson Hospital and Tumor Institute.	Organization		http://example.org/1035449#Agent710-23
Gardner, Lytt I.,	Person		http://example.org/1042914#Agent700-20
Amacher, Peter,	Person		http://example.org/1042914#Agent700-21
Kroc Foundation.	Organization		http://example.org/1042914#Agent710-22
Kroc Foundation.	Organization		http://example.org/1042914#Agent810-23
International Congress of Endocrinology. (4th : 1972 : Washington, D.C.)	Meeting		http://example.org/106032#Agent111-11
Scow, Robert O.	Person		http://example.org/106032#Agent700-22
Ebling, F. J. G. (Francis John Govier), 1918-	Person		http://example.org/106032#Agent700-23
Henderson, I. W.	Person		http://example.org/106032#Agent700-24
International Society of Endocrinology.	Organization		http://example.org/106032#Agent710-25
International Congress of Endocrinology.	Meeting		http://example.org/106032#Agent711-26
League of California Municipalities. Southern Section.	Organization		http://example.org/1038705#Agent110-10
Buiter, Cornelis Tekke.	Person		http://example.org/102863#Agent100-12
Huxley, Aldous, 1894-1963.	Person		http://example.org/1027255#Agent100-11
Philadelphia Housing Association.	Organization		http://example.org/1030500#Agent110-11
Virgil.	Person		http://example.org/1091689#Agent100-10
Della Corte, Francesco, 1913-1991,	Person		http://example.org/1091689#Agent700-19
Ugarriza Araoz, Manuel de.	Person		http://example.org/101515#Agent100-11
Lafourcade, Enrique, 1927-	Person		http://example.org/1008097#Agent100-11
Kirk, Russell.	Person		http://example.org/1040348#Agent100-14
Busch, Francis X. (Francis Xavier), 1879-	Person		http://example.org/102256#Agent100-11
Craig, William, 1929-	Person		http://example.org/10890#Agent100-17
Savenko, I͡Uriĭ Nikitovich.	Person		http://example.org/1005317#Agent100-11
Shteĭngauz, Evgeniĭ Oskarovich,	Person		http://example.org/1005317#Agent700-21
Mat͡suk, R. V.	Person		http://example.org/1005614#Agent700-20
Russia 1917- R.S.F.S.R.) Gosudarstvennai͡a komissii͡a po ėlketrifikat͡sii rossii.	Organization		http://example.org/1005614#Agent710-21
Ostwald, Wilhelm, 1853-1932.	Person		http://example.org/1024137#Agent100-10
Mueller, Herbert Franz, 1895-	Person		http://example.org/1005295#Agent100-11
Grosse, Niels,	Person		http://example.org/1005295#Agent700-20
Pine, Tillie S.	Person		http://example.org/100038#Agent100-11
Levine, Joseph, 1910- ,	Person		http://example.org/100038#Agent700-22
Schick, Joel.	Person		http://example.org/100038#Agent700-23
Makhijani, Arjun.	Person		http://example.org/100414#Agent100-11
Poole, Alan, 1946-,	Person		http://example.org/100414#Agent700-22
United States-Japan Seminar on Energy and Charge Transfer in Organic Semiconductors, Osaka, 1973.	Meeting		http://example.org/1031879#Agent111-11
Masuda, Kohzoh, 1931- ,	Person		http://example.org/1031879#Agent700-22
Silver, M. (Marvin), 1924-	Person		http://example.org/1031879#Agent700-23
Thring, M. W. (Meredith Wooldridge), 1915-2006.	Person		http://example.org/105803#Agent700-22
Crookes, Roy J.	Person		http://example.org/105803#Agent700-23
Society for Social Responsibility in Science.	Organization		http://example.org/105803#Agent710-24
Morgan, M. Granger (Millett Granger), 1941-	Person		http://example.org/106313#Agent700-26
Murphy, John J., 1914- ,	Person		http://example.org/1002819#Agent700-23
Conference Board.	Organization		http://example.org/1002819#Agent710-24
Cottrell, Fred, 1903-1979.	Person		http://example.org/1024919#Agent100-14
Hammond, Allen L.	Person		http://example.org/1002821#Agent100-19
Metz, William D.,	Person		http://example.org/1002821#Agent700-34
Maugh, Thomas H.,	Person		http://example.org/1002821#Agent700-35
Simes, Clifford E., 1935-.	Person		http://example.org/104752#Agent100-11
Yadon, James N., 1929-.	Person		http://example.org/103319#Agent100-11
United Nations. Economic Commission for Asia and the Far East.	Organization		http://example.org/1017650#Agent110-11
Garrow, J. S.	Person		http://example.org/1051757#Agent100-13
Odum, Howard T., 1924-	Person		http://example.org/109657#Agent100-14
Odum, Elisabeth C.	Person		http://example.org/109657#Agent700-25
National Economic Development Office.	Organization		http://example.org/109682#Agent110-12
Gatts, Robert R.	Person		http://example.org/107675#Agent100-12
Massey, Robert G.,	Person		http://example.org/107675#Agent700-24
Robertson, John Clifton, 1927- ,	Person		http://example.org/107675#Agent700-25
Krenz, Jerrold H., 1934-	Person		http://example.org/109653#Agent100-11
Yannacone, Victor John.	Person		http://example.org/1080360#Agent100-16
Sobel, Lester A.,	Person		http://example.org/109554#Agent100-13
Facts on File, Inc.	Organization		http://example.org/109554#Agent710-27
Macrakis, Michael S.,	Person		http://example.org/1029365#Agent700-23
Massachusetts Institute of Technology.	Organization		http://example.org/1029365#Agent710-24
Wilson, Richard, 1926-	Person		http://example.org/1046736#Agent100-17
Jones, William J.,	Person		http://example.org/1046736#Agent700-27
Healy, Timothy J.	Person		http://example.org/1061882#Agent100-14
International Conference on Energy, Europe and the 1980's, London, 1974.	Meeting		http://example.org/1057148#Agent111-10
Bayley, Suzanne.	Person		http://example.org/109406#Agent100-10
Odum, Howard T., 1924-	Person		http://example.org/109406#Agent700-22
Clark, Wilson.	Person		http://example.org/1031933#Agent100-14
Reynolds, William Craig, 1933-	Person		http://example.org/1028980#Agent100-11
Inglis, K. A. D.,	Person		http://example.org/1046340#Agent700-21
Institute of Petroleum (Great Britain)	Organization		http://example.org/1046340#Agent710-22
Lindsay, Robert Bruce, 1900-	Person		http://example.org/101893#Agent700-24
Marion, Jerry B.	Person		http://example.org/1067422#Agent100-21
Alting von Geusau, Frans Alphons Maria, 1933-	Person		http://example.org/103849#Agent700-24
Adelman, M. A. (Morris Albert), 1917-2014.	Person		http://example.org/103849#Agent700-25
John F. Kennedy Institute (Tilburg, Netherlands)	Organization		http://example.org/103849#Agent710-26
Guyol, Nathaniel B., 1908-	Person		http://example.org/1005307#Agent100-13
Searl, Milton F.,	Person		http://example.org/1018113#Agent700-19
Resources for the Future.	Organization		http://example.org/1018113#Agent810-20
Laird, Melvin R.	Person		http://example.org/100593#Agent700-22
Boren, David, 1941-	Person		http://example.org/100593#Agent700-23
Maxwell, Judith.	Person		http://example.org/1068922#Agent100-11
Workshop on Modeling and Simulation for Energy Policy Evaluation, San Diego, Calif., 1973.	Meeting		http://example.org/1058026#Agent111-12
Limaye, Dilip R.,	Person		http://example.org/1058026#Agent700-24
Operations Research Society of America.	Organization		http://example.org/1058026#Agent710-25
Foster Associates (Washington, D.C.)	Organization		http://example.org/1058153#Agent110-14
Ford Foundation. Energy Policy Project.	Organization		http://example.org/1058153#Agent710-26
Tauchert, Theodore R., 1935-	Person		http://example.org/1006394#Agent100-11
Romer, Henry F.	Person		http://example.org/1064061#Agent100-11
Flajser, Steven H.,	Person		http://example.org/1064061#Agent700-20
Martin, Celeste H.,	Person		http://example.org/1064061#Agent700-21
Breyer, Stephen G., 1938-	Person		http://example.org/1011652#Agent100-14
United States. Federal Power Commission.	Jurisdiction		http://example.org/1011652#Agent610-23
MacAvoy, Paul W.,	Person		http://example.org/1011652#Agent700-25
Hubbert, M. King (Marion King), 1903-1989.	Person		http://example.org/1002829#Agent100-12
National Research Council (U.S.). Committee on Natural Resources.	Organization		http://example.org/1002829#Agent710-21
Steinhart, Carol E.	Person		http://example.org/107529#Agent100-11
Steinhart, John S.,	Person		http://example.org/107529#Agent700-21
Galdi, Giovanni P. (Giovanni Paolo), 1947-	Person		http://example.org/1000807#Agent700-24
Straughan, B. (Brian)	Person		http://example.org/1000807#Agent700-25
Gray, D. M. (Donald Maurice), 1929-	Person		http://example.org/1064992#Agent100-11
Erickson, D. E. L.	Person		http://example.org/1064992#Agent700-25
Abbey, F.	Person		http://example.org/1064992#Agent700-26
Task Force on Northern Oil Development (Canada). Environmental-Social Committee.	Organization		http://example.org/1064992#Agent710-27
Amann, Hans.	Person		http://example.org/1005331#Agent100-13
Afrika-Studienstelle (Ifo-Institut für Wirtschaftsforschung)	Organization		http://example.org/1005331#Agent710-25
Brannon, Gerard Marion, 1922-	Person		http://example.org/1047880#Agent100-17
Ford Foundation. Energy Policy Project.	Organization		http://example.org/1047880#Agent710-29
