Simoes, Alyne,	Person		http://example.org/6855784#Agent700-44
Lawrence, J. (Johnathan), 1970-	Person		http://example.org/6752491#Agent100-18
Waugh, D.G.	Person		http://example.org/6752491#Agent700-34
Lawrence, J.,	Person		http://example.org/6752251#Agent700-37
Waugh, D. G.,	Person		http://example.org/6752251#Agent700-38
Aoyagi, N.,	Person		http://example.org/6752251#Agent700-39
Bahners, Thomas,	Person		http://example.org/6720304#Agent700-35
Mittal, K. L., 1945-	Person		http://example.org/6720304#Agent700-36
Williams, Chester.	Person		http://example.org/6815434#Agent100-15
de la Peña, Matt,	Person		http://example.org/6756793#Agent100-18
Robinson, Christian,	Person		http://example.org/6756793#Agent700-33
Burges, Sean W.,	Person		http://example.org/6765632#Agent700-32
Angel, Ronald J.,	Person		http://example.org/6710758#Agent100-19
Angel, Jacqueline L.,	Person		http://example.org/6710758#Agent700-32
Malavé, Idelisse,	Person		http://example.org/6812480#Agent100-18
Giordani, Esti,	Person		http://example.org/6812480#Agent700-29
Ketcham, Sallie,	Person		http://example.org/6765731#Agent100-20
Wilder, Laura Ingalls, 1867-1957.	Person		http://example.org/6765731#Agent600-31
Wilder, Laura Ingalls, 1867-1957.	Person		http://example.org/6765731#Agent600-32
Wilder, Laura Ingalls, 1867-1957	Person		http://example.org/6765731#Agent600-33
Wilder, Laura Ingalls, 1867-1957	Person		http://example.org/6765731#Agent600-34
Bueno, Carlos, 1979-	Person		http://example.org/6784671#Agent100-16
Wagschal, David,	Person		http://example.org/6799850#Agent100-15
Humphreys, M. T. G.,	Person		http://example.org/6799290#Agent100-16
Tuori, Kaius,	Person		http://example.org/6709408#Agent100-21
Picart, Catherine,	Person		http://example.org/6812153#Agent700-41
Caruso, Frank, Prof.,	Person		http://example.org/6812153#Agent700-42
Voegel, Jean-Claude,	Person		http://example.org/6812153#Agent700-43
Patterson, Alan.,	Person		http://example.org/6741147#Agent100-16
Harter, Nathan,	Person		http://example.org/6697535#Agent100-19
Peterson, Andrew M.,	Person		http://example.org/6786214#Agent700-30
Kelly, William N.,	Person		http://example.org/6786214#Agent700-31
O'Connell, Timothy S., 1968-	Person		http://example.org/6701667#Agent700-30
Cuthbertson, Brent, 1961-	Person		http://example.org/6701667#Agent700-31
Goins, Terilyn J.	Person		http://example.org/6701667#Agent700-32
Yoder-Wise, Patricia S., 1941-	Person		http://example.org/6775619#Agent100-14
Grant, Lyle,	Person		http://example.org/6775619#Agent700-30
Regan, Sandra ,	Person		http://example.org/6775619#Agent700-31
Ma Rhea, Zane,	Person		http://example.org/6711258#Agent100-21
Derman-Sparks, Louise,	Person		http://example.org/6769145#Agent100-18
LeeKeenan, Debbie,	Person		http://example.org/6769145#Agent700-30
Nimmo, John,	Person		http://example.org/6769145#Agent700-31
Rodd, Jillian,	Person		http://example.org/6802965#Agent100-18
Alberta. Alberta Jobs, Skills, Training and Labour,	Jurisdiction		http://example.org/6625302#Agent710-24
Work Safe Alberta.	Organization		http://example.org/6625302#Agent710-25
Henderson, Rebecca,	Person		http://example.org/6813479#Agent700-32
Gulati, Ranjay,	Person		http://example.org/6813479#Agent700-33
Tushman, Michael,	Person		http://example.org/6813479#Agent700-34
Hambleton, Robin.	Person		http://example.org/6769299#Agent100-14
Paterson, James C., 1963-	Person		http://example.org/6797189#Agent100-27
Humble, Jez,	Person		http://example.org/6784322#Agent100-16
O'Reilly, Barry,	Person		http://example.org/6784322#Agent700-33
Jensen, Marc,	Person		http://example.org/6812476#Agent100-18
National Association for the Education of Young Children.	Organization		http://example.org/6802390#Agent710-27
Dayley, Brad,	Person		http://example.org/6784632#Agent100-18
Fiorella, Logan,	Person		http://example.org/6813531#Agent100-19
Mayer, Richard E.,	Person		http://example.org/6813531#Agent700-33
McCune, Bob.	Person		http://example.org/6752400#Agent100-18
Villar, Oliver.	Person		http://example.org/6752498#Agent100-18
Taylor, Mischa.	Person		http://example.org/6752402#Agent100-16
Vargo, Seth.	Person		http://example.org/6752402#Agent700-29
Feronato, Emanuele,	Person		http://example.org/6809362#Agent100-18
Li, Shun,	Person		http://example.org/6809362#Agent700-33
Ling, Huabi,	Person		http://example.org/6809362#Agent700-34
Okita, Alex,	Person		http://example.org/6784708#Agent100-18
Bennington, J. Bret,	Person		http://example.org/6752275#Agent100-21
Hurricane Sandy (2012)	Meeting		http://example.org/6752275#Agent611-33
Farmer, E. Christa,	Person		http://example.org/6752275#Agent700-38
Waher, Peter,	Person		http://example.org/6809473#Agent100-18
Garber, Gary,	Person		http://example.org/6809474#Agent100-19
Snarr, Hal W.,	Person		http://example.org/6784290#Agent100-15
Walter, Derek,	Person		http://example.org/6784327#Agent100-18
Massachusetts Institute of Technology.	Organization		http://example.org/6784327#Agent610-33
Sherman, Mark,	Person		http://example.org/6784327#Agent700-37
Harwani, B. M.	Person		http://example.org/6630295#Agent100-32
Klein, Stephen B.,	Person		http://example.org/6658936#Agent100-16
Schatz, Jacob,	Person		http://example.org/6809042#Agent100-18
Janosik, Steven M. (Steven Michael),	Person		http://example.org/6709686#Agent100-20
Cooper, Diane L.	Person		http://example.org/6709686#Agent700-36
Saunders, Sue A. (Sue Ann), 1950-	Person		http://example.org/6709686#Agent700-37
Appleford, Amy, 1970-	Person		http://example.org/6766089#Agent100-16
Appleford, Amy, 1970-	Person		http://example.org/6774207#Agent100-18
Li, Hang, 1965-,	Person		http://example.org/6742016#Agent100-16
Gearon, Liam.	Person		http://example.org/6768757#Agent700-35
Galloway, John (Educational technology consultant),	Person		http://example.org/6858943#Agent100-22
John, Merlin,	Person		http://example.org/6858943#Agent700-36
McTaggart, Maureen,	Person		http://example.org/6858943#Agent700-37
Shaw, Zed A.,	Person		http://example.org/6784344#Agent100-18
Wu, Jiang, 1969-	Person		http://example.org/6799849#Agent100-15
Ingen, 1592-1673.	Person		http://example.org/6799849#Agent600-29
Coulon, Cécile, 1990-	Person		http://example.org/6815805#Agent100-13
Khanh, Tran Quoc,	Person		http://example.org/6802826#Agent700-36
Bodrogi, Peter (Color display systems engineer),	Person		http://example.org/6802826#Agent700-37
Trinh, Quang,	Person		http://example.org/6802826#Agent700-38
Winkler, Holger,	Person		http://example.org/6802826#Agent700-39
Chakrabarty, Bidyut, 1958-	Person		http://example.org/6799206#Agent100-19
Kerr, Margaret Helen, 1954-	Person		http://example.org/6858944#Agent100-19
Kurtz, JoAnn, 1951-	Person		http://example.org/6858944#Agent700-32
Blatt, Arlene,	Person		http://example.org/6858944#Agent700-33
Neel, Jaclyn.	Person		http://example.org/6811395#Agent100-22
Beijing International Symposium Land Reclamation and Ecological Restoration, LRER (2014 : Beijing, China).	Meeting		http://example.org/6748893#Agent111-14
Hu, Zhenqi,	Person		http://example.org/6748893#Agent700-29
Beijing International Symposium Land Reclamation and Ecological Restoration, LRER.	Meeting		http://example.org/6748893#Agent711-30
Larousse.	Organization		http://example.org/6772201#Agent110-15
Malory, Thomas, Sir, active 15th century.	Person		http://example.org/6756508#Agent100-15
Malory, Thomas, Sir, active 15th century.	Person		http://example.org/6756508#Agent600-27
Okun, Maureen,	Person		http://example.org/6756508#Agent700-30
Soderlund, Jean R., 1947-	Person		http://example.org/6740244#Agent100-16
Hitz, C. Breck,	Person		http://example.org/6774324#Agent100-16
Kopfstein-Penk, Alicia,	Person		http://example.org/6849656#Agent100-23
Bernstein, Leonard, 1918-1990.	Person		http://example.org/6849656#Agent600-35
Rolin, Jean,	Person		http://example.org/6811382#Agent100-12
Adam, Philippe, 1970-	Person		http://example.org/6811383#Agent100-12
Autréaux, Patrick.	Person		http://example.org/6811380#Agent100-12
Messacar, Derek,	Person		http://example.org/6810815#Agent100-16
Morissette, R. (René), 1959-,	Person		http://example.org/6810815#Agent700-36
Statistique Canada,	Organization		http://example.org/6810815#Agent710-37
Rubin, Renee, 1954-	Person		http://example.org/6803454#Agent100-22
Abrego, Michelle H.,	Person		http://example.org/6803454#Agent700-36
Sutterby, John A., 1966-	Person		http://example.org/6803454#Agent700-37
Savage, Jonathan,	Person		http://example.org/6709688#Agent100-20
Kelemen, R. Daniel,	Person		http://example.org/6678780#Agent700-31
Woolf, Alex, 1964-,	Person		http://example.org/6755004#Agent100-18
Usher, David.	Person		http://example.org/6812332#Agent100-11
Many, Thomas W.,	Person		http://example.org/6713802#Agent100-17
Sparks-Many, Susan K.,	Person		http://example.org/6713802#Agent700-30
Plopper, George.	Person		http://example.org/6510334#Agent700-35
Sharp, David, 1968-	Person		http://example.org/6510334#Agent700-36
Sikorski, Eric.	Person		http://example.org/6510334#Agent700-37
Lewin, Benjamin.	Person		http://example.org/6510334#Agent700-38
Tokowicz, Natasha,	Person		http://example.org/6815599#Agent100-18
Mezey, Nancy J., 1965-	Person		http://example.org/6769161#Agent100-20
Hirahara, Art.	Person		http://example.org/6861405#Agent100-14
Oh, Linda.	Person		http://example.org/6861405#Agent700-27
Davis, John (Drummer)	Person		http://example.org/6861405#Agent700-28
Feagin, Joe R.,	Person		http://example.org/6713837#Agent100-20
Vera, Hernan, 1937- ,	Person		http://example.org/6713837#Agent700-38
Ducey, Kimberley,	Person		http://example.org/6713837#Agent700-39
Palmer, David (Professor),	Person		http://example.org/6799301#Agent700-29
DeWeese, Keith P.,	Person		http://example.org/6771832#Agent100-15
Segal, Dan.,	Person		http://example.org/6771832#Agent700-36
Kwanya, Tom,	Person		http://example.org/6814040#Agent100-15
Stilwell, Christine,	Person		http://example.org/6814040#Agent700-26
Underwood, Peter G.,	Person		http://example.org/6814040#Agent700-27
Matthews, Joseph R.,	Person		http://example.org/6786824#Agent100-18
Fox, Cyril, Sir, 1882-1967,	Person		http://example.org/6785979#Agent100-21
Edelstein, Sari,	Person		http://example.org/6503227#Agent700-34
McLaren, Peter,	Person		http://example.org/6740482#Agent100-19
Lacalle, Daniel,	Person		http://example.org/6809358#Agent100-19
Douglas, Kitrina,	Person		http://example.org/6768927#Agent100-18
Carless, David, 1970-	Person		http://example.org/6768927#Agent700-33
Yamaguchi, Ryohei,	Person		http://example.org/6798731#Agent100-24
Fujita, Ken-ichi,	Person		http://example.org/6798731#Agent700-39
Greenstein, Mindy.	Person		http://example.org/6785964#Agent100-18
Holland, Jimmie.	Person		http://example.org/6785964#Agent700-35
Boothroyd, Jennifer, 1972- ,	Person		http://example.org/6665494#Agent100-14
Morigaki, Kazuo,	Person		http://example.org/6712236#Agent100-14
Hikita, Harumi,	Person		http://example.org/6712236#Agent700-27
Ogihara, Chisato, 1951- ,	Person		http://example.org/6712236#Agent700-28
Nichter, Mimi.	Person		http://example.org/6812323#Agent100-18
Ghulinyan, Mher,	Person		http://example.org/6809305#Agent700-29
Pavesi, Lorenzo,	Person		http://example.org/6809305#Agent700-30
Boothroyd, Jennifer, 1972- ,	Person		http://example.org/6665495#Agent100-16
Hyland, Margaret,	Person		http://example.org/6855807#Agent700-32
Hunter, Fil,	Person		http://example.org/6809316#Agent100-18
Biver, Steven,	Person		http://example.org/6809316#Agent700-32
Fuqua, Paul,	Person		http://example.org/6809316#Agent700-33
Elman, Julia.	Person		http://example.org/6752406#Agent100-16
Lavin, Mark.	Person		http://example.org/6752406#Agent700-29
Hayter-Menzies, Grant, 1964-	Person		http://example.org/6815621#Agent100-17
Carter, Lillian, 1898-1983.	Person		http://example.org/6815621#Agent600-27
Carter, Jimmy, 1924-	Person		http://example.org/6815621#Agent600-28
Nurses	Person		http://example.org/6815621#Agent600-29
Lester, Alison Jean,	Person		http://example.org/6803475#Agent100-14
Lincoln, Abraham, 1809-1865.	Person		http://example.org/6773309#Agent600-26
Morel, Lucas E., 1964-	Person		http://example.org/6773309#Agent700-28
Borchard, Gregory A.,	Person		http://example.org/6811026#Agent100-17
Lincoln, Abraham, 1809-1865	Person		http://example.org/6811026#Agent600-27
Bulla, David W., 1959-	Person		http://example.org/6811026#Agent700-31
Kateb, George,	Person		http://example.org/6799027#Agent100-17
Lincoln, Abraham, 1809-1865	Person		http://example.org/6799027#Agent600-29
Lincoln, Abraham, 1809-1865	Person		http://example.org/6799027#Agent600-30
Lincoln, Abraham, 1809-1865	Person		http://example.org/6799027#Agent600-31
Poole, David, 1955-	Person		http://example.org/6748783#Agent100-15
West, Brady T.,	Person		http://example.org/6657805#Agent100-14
Welch, Kathleen B.,	Person		http://example.org/6657805#Agent700-29
Gałecki, Andrzej T.,	Person		http://example.org/6657805#Agent700-30
Gillespie, Brenda W., 1950- ,	Person		http://example.org/6657805#Agent700-31
Suehring, Steve,	Person		http://example.org/6808829#Agent100-18
Fox, Richard, 1964-	Person		http://example.org/6808964#Agent100-22
Leray, Claude,	Person		http://example.org/6748978#Agent100-14
Billings, Diane McGovern,	Person		http://example.org/6755067#Agent100-17
Hensel, Desiree,	Person		http://example.org/6755067#Agent700-38
Langley, Paul, 1972-	Person		http://example.org/6799802#Agent100-15
Gee, James Paul,	Person		http://example.org/6796656#Agent100-21
Grant, Kathy B.,	Person		http://example.org/6799139#Agent100-15
Golden, Sandra,	Person		http://example.org/6799139#Agent700-31
Wilson, Nance S.,	Person		http://example.org/6799139#Agent700-32
Litt, Deborah G.,	Person		http://example.org/6803327#Agent100-20
Martin, Susan Duell,	Person		http://example.org/6803327#Agent700-32
Place, Nancy A.,	Person		http://example.org/6803327#Agent700-33
Goulimari, Pelagia,	Person		http://example.org/6740340#Agent100-22
Khorrami, Mohammad Mehdi,	Person		http://example.org/6773723#Agent100-19
Clayton, Owen,	Person		http://example.org/6774042#Agent100-19
Van Hoof, Lieve,	Person		http://example.org/6811392#Agent700-39
Nuffelen, Peter van,	Person		http://example.org/6811392#Agent700-40
Just, Daniel, 1974-	Person		http://example.org/6803669#Agent100-22
Goodale, Nathan, 1977-	Person		http://example.org/6802856#Agent700-31
Andrefsky, William, 1955-	Person		http://example.org/6802856#Agent700-32
Society for American Archaeology. Annual Meeting (74th : 2009 : Atlanta, Ga.),	Organization		http://example.org/6802856#Agent710-33
Kelly, Vance.	Person		http://example.org/6861407#Agent100-14
Tirosh, Oren,	Person		http://example.org/6677749#Agent700-30
Xiao, Shu-Yuan,	Person		http://example.org/6755919#Agent100-18
Oshima, Kiyoko,	Person		http://example.org/6755919#Agent700-32
Williams, Sandy (Guitarist),	Person		http://example.org/6679526#Agent100-16
Crawford, Anwen,	Person		http://example.org/6814041#Agent100-19
Hole (Musical group).	Organization		http://example.org/6814041#Agent610-30
Miller, G. Tyler (George Tyler), 1931-,	Person		http://example.org/6849478#Agent100-14
Spoolman, Scott,	Person		http://example.org/6849478#Agent700-31
Vasaly, Ann,	Person		http://example.org/6849246#Agent100-14
Livy.	Person		http://example.org/6849246#Agent600-24
Bassett, Kathy B.,	Person		http://example.org/6812619#Agent100-15
DiMarco, Arthur C.,	Person		http://example.org/6812619#Agent700-29
Naughton, Doreen K.,	Person		http://example.org/6812619#Agent700-30
Morland, Kimberly B.,	Person		http://example.org/6677723#Agent700-32
Wilken, Rowan,	Person		http://example.org/6710713#Agent700-31
Goggin, Gerard, 1964- ,	Person		http://example.org/6710713#Agent700-32
Girod, Robert J.,	Person		http://example.org/6815588#Agent100-21
Anker, Kevin.	Person		http://example.org/6510119#Agent100-34
Halpin, T. A.	Person		http://example.org/6798677#Agent100-19
Rugaber, Spencer.	Person		http://example.org/6798677#Agent700-34
Airey, David, 1979-	Person		http://example.org/6758495#Agent100-13
Gill, Paul (Lecturer),	Person		http://example.org/6813495#Agent100-18
Afzal, Ahmed, 1969-	Person		http://example.org/6808170#Agent100-19
Phillips, Deborah, 1952-	Person		http://example.org/6796592#Agent100-17
Leach, Brenda Lynne,	Person		http://example.org/6698107#Agent100-21
Molnar, Michael.	Person		http://example.org/6773546#Agent100-21
Freud, Sigmund, 1856-1939	Person		http://example.org/6773546#Agent600-33
Freud family.	Family		http://example.org/6773546#Agent600-34
Adler, Ronald B. (Ronald Brian), 1946-	Person		http://example.org/6698239#Agent100-16
Rolls, Judith A.,	Person		http://example.org/6698239#Agent700-30
Proctor, Russell F.,	Person		http://example.org/6698239#Agent700-31
